,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
138,363.71038818359375,1088.811279296875,411.78875732421875,1207.657470703125,20.0,0.0,0.801238477230072,1657252810.0799904,252,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
139,367.12982177734375,1089.4599609375,417.201171875,1204.6630859375,20.0,0.0,0.8213304877281189,1657252810.1199903,253,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
140,371.09051513671875,1088.8382568359375,422.9059753417969,1199.4990234375,20.0,0.0,0.8275997042655945,1657252810.1599903,254,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
141,373.363037109375,1087.496826171875,425.82366943359375,1194.9326171875,20.0,0.0,0.8252325654029846,1657252810.1999903,255,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
142,373.5075988769531,1083.376953125,426.9274597167969,1188.6900634765625,20.0,0.0,0.8363533020019531,1657252810.2399902,256,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
143,373.24432373046875,1078.6475830078125,426.7866516113281,1181.7095947265625,20.0,0.0,0.8361265063285828,1657252810.2799902,257,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
144,375.0926513671875,1075.4149169921875,425.331298828125,1176.9603271484375,20.0,0.0,0.8375990986824036,1657252810.3199902,258,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
145,377.1392822265625,1073.81494140625,425.0791931152344,1177.8416748046875,20.0,0.0,0.8428516387939453,1657252810.3599901,259,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
146,379.2691650390625,1072.695068359375,425.1598815917969,1176.4266357421875,20.0,0.0,0.8395230174064636,1657252810.39999,260,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
147,379.7559509277344,1067.6456298828125,426.8191833496094,1170.9161376953125,20.0,0.0,0.8296085000038147,1657252810.43999,261,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
148,379.6569519042969,1059.6727294921875,431.8691101074219,1161.251708984375,20.0,0.0,0.809182345867157,1657252810.47999,262,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
149,380.6461486816406,1054.753662109375,435.0557861328125,1147.733154296875,20.0,0.0,0.782017171382904,1657252810.51999,263,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
150,377.77459716796875,1036.3121337890625,436.2465515136719,1121.349853515625,20.0,0.0,0.816672146320343,1657252810.55999,264,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
151,378.420654296875,1027.5091552734375,439.4773254394531,1109.889892578125,20.0,0.0,0.8191924691200256,1657252810.59999,265,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
152,384.7008361816406,1029.34326171875,441.8063049316406,1113.1810302734375,20.0,0.0,0.8011916279792786,1657252810.6399899,266,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
153,389.8814697265625,1035.79638671875,444.3570556640625,1132.318359375,20.0,0.0,0.7942121028900146,1657252810.6799898,267,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
154,392.1548767089844,1042.650390625,446.290771484375,1146.5770263671875,20.0,0.0,0.818395733833313,1657252810.7199898,268,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
155,391.9441833496094,1048.305419921875,448.1157531738281,1156.334716796875,20.0,0.0,0.8030105829238892,1657252810.7599897,269,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
156,393.9046630859375,1053.632568359375,450.6946105957031,1162.4649658203125,20.0,0.0,0.80271977186203,1657252810.7999897,270,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
157,400.7443542480469,1058.613037109375,459.7654724121094,1158.8294677734375,20.0,0.0,0.7996143698692322,1657252810.8399897,271,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
158,414.19744873046875,1054.19189453125,467.7003479003906,1155.5140380859375,20.0,0.0,0.7054364085197449,1657252810.8799896,272,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
159,432.2170715332031,1082.2176513671875,486.8951416015625,1165.8468017578125,-1.0,0.0,0.7421248555183411,1657252810.9199896,273,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
160,434.6178283691406,1080.1075439453125,494.7708740234375,1165.6683349609375,21.0,0.0,0.768669843673706,1657252810.9599895,274,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
161,436.7966613769531,1077.724365234375,497.3822937011719,1161.9251708984375,21.0,0.0,0.7826014757156372,1657252810.9999895,275,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
162,438.205078125,1072.6231689453125,502.408203125,1158.8121337890625,21.0,0.0,0.800109326839447,1657252811.0399895,276,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
163,441.85760498046875,1070.08203125,506.0880126953125,1155.6939697265625,21.0,0.0,0.7984832525253296,1657252811.0799894,277,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
164,444.70587158203125,1068.7098388671875,507.3957214355469,1154.6876220703125,21.0,0.0,0.7941103577613831,1657252811.1199894,278,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
165,447.3818664550781,1066.422119140625,500.2219543457031,1157.701416015625,21.0,0.0,0.695425808429718,1657252811.1599894,279,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
166,440.167724609375,1047.016845703125,512.0897827148438,1095.4046630859375,-1.0,0.0,0.16772596538066864,1657252811.1999893,280,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
167,400.0166931152344,978.1747436523438,480.4580383300781,1058.596923828125,-1.0,0.0,0.7227846384048462,1657252811.2399893,281,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
168,393.8837890625,968.5187377929688,482.3782043457031,1044.5274658203125,22.0,0.0,0.7831839323043823,1657252811.2799892,282,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
169,398.7324523925781,956.4608154296875,493.7348937988281,1027.393310546875,22.0,0.0,0.8020268082618713,1657252811.3199892,283,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
170,399.81805419921875,949.5889282226562,497.3089904785156,1023.82373046875,22.0,0.0,0.8142676949501038,1657252811.3599892,284,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
171,399.7586364746094,940.609130859375,496.7798156738281,1015.1178588867188,22.0,0.0,0.8222090005874634,1657252811.3999891,285,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
172,399.72967529296875,934.2553100585938,495.99945068359375,1011.1193237304688,22.0,0.0,0.8273400068283081,1657252811.439989,286,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
173,399.74359130859375,931.3125,496.8472900390625,1008.6041870117188,22.0,0.0,0.8283444046974182,1657252811.479989,287,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
174,401.4250793457031,928.9063110351562,498.0415344238281,1007.011962890625,22.0,0.0,0.8197131752967834,1657252811.519989,288,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
175,402.4855041503906,927.7785034179688,500.38458251953125,1005.6823120117188,22.0,0.0,0.814233660697937,1657252811.559989,289,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
176,406.2938537597656,926.5247192382812,503.96295166015625,1002.1708374023438,22.0,0.0,0.7986581325531006,1657252811.599989,290,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
177,410.00244140625,925.9535522460938,507.24249267578125,998.8655395507812,22.0,0.0,0.8098441362380981,1657252811.639989,291,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
178,412.8561096191406,925.5718383789062,509.25146484375,997.820068359375,22.0,0.0,0.8125222325325012,1657252811.6799889,292,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
179,412.70526123046875,926.1290893554688,511.62615966796875,1001.2774047851562,22.0,0.0,0.8075038194656372,1657252811.7199888,293,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
180,416.1821594238281,926.9368286132812,515.470458984375,1008.0630493164062,22.0,0.0,0.8149958252906799,1657252811.7599888,294,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
181,427.3059387207031,932.7117919921875,523.796630859375,1037.9788818359375,22.0,0.0,0.7662676572799683,1657252811.7999887,295,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
182,474.84197998046875,950.1841430664062,544.5337524414062,1063.04296875,-1.0,0.0,0.7355598211288452,1657252811.8399887,296,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
183,498.13836669921875,957.8212890625,560.9705200195312,1081.8426513671875,23.0,0.0,0.8290045261383057,1657252811.8799887,297,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
184,507.8617248535156,960.7134399414062,573.3898315429688,1089.417236328125,23.0,0.0,0.8351109623908997,1657252811.9199886,298,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
185,512.0221557617188,962.7374267578125,581.247314453125,1094.2835693359375,23.0,0.0,0.8411814570426941,1657252811.9599886,299,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
186,513.716552734375,965.37158203125,584.6187744140625,1096.5947265625,23.0,0.0,0.8425211906433105,1657252811.9999886,300,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
187,514.132568359375,968.1610717773438,584.8099975585938,1098.717529296875,23.0,0.0,0.8396408557891846,1657252812.0399885,301,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
188,515.468505859375,970.603759765625,587.6581420898438,1101.01708984375,23.0,0.0,0.8351638913154602,1657252812.0799885,302,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
189,523.1498413085938,970.8526000976562,591.624755859375,1098.1724853515625,23.0,0.0,0.8180590271949768,1657252812.1199884,303,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
190,534.6080322265625,971.19775390625,596.0117797851562,1101.12548828125,23.0,0.0,0.8231107592582703,1657252812.1599884,304,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
191,536.8264770507812,968.52099609375,596.657958984375,1102.775634765625,23.0,0.0,0.8299920558929443,1657252812.1999884,305,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
192,537.3541870117188,969.190673828125,596.2337646484375,1103.40869140625,23.0,0.0,0.8189756870269775,1657252812.2399883,306,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
193,537.202392578125,973.4324951171875,596.830078125,1107.788330078125,23.0,0.0,0.8114626407623291,1657252812.2799883,307,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
194,537.87158203125,979.29248046875,598.3910522460938,1112.047607421875,23.0,0.0,0.8098393082618713,1657252812.3199883,308,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
195,540.0415649414062,984.3712158203125,600.12451171875,1116.6788330078125,23.0,0.0,0.8049101233482361,1657252812.3599882,309,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
196,540.8012084960938,988.1668701171875,600.6461181640625,1121.471435546875,23.0,0.0,0.807606041431427,1657252812.3999882,310,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
197,540.6438598632812,991.047607421875,602.7479858398438,1124.654541015625,23.0,0.0,0.8045423030853271,1657252812.4399881,311,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
198,538.8862915039062,994.5816040039062,601.0540771484375,1127.4664306640625,23.0,0.0,0.7954251766204834,1657252812.479988,312,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
199,538.162841796875,996.0414428710938,597.2061767578125,1127.729248046875,23.0,0.0,0.8019841909408569,1657252812.519988,313,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
200,539.6829833984375,996.9901733398438,593.5454711914062,1122.49072265625,23.0,0.0,0.8068133592605591,1657252812.559988,314,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
201,540.7153930664062,997.1885375976562,592.9080810546875,1119.85107421875,23.0,0.0,0.808354914188385,1657252812.599988,315,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
202,541.6478881835938,996.5328979492188,593.120849609375,1118.845947265625,23.0,0.0,0.8135457634925842,1657252812.639988,316,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
203,542.8587646484375,992.5608520507812,593.2039794921875,1111.50341796875,23.0,0.0,0.8188802599906921,1657252812.679988,317,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
204,543.109375,989.7424926757812,592.3958129882812,1106.911865234375,23.0,0.0,0.8168090581893921,1657252812.7199879,318,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
205,543.0806274414062,986.8869018554688,591.3198852539062,1102.5587158203125,23.0,0.0,0.805668294429779,1657252812.7599878,319,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
206,541.7183837890625,981.6888427734375,590.9754028320312,1097.2069091796875,23.0,0.0,0.8102024793624878,1657252812.7999878,320,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
207,540.86279296875,974.9318237304688,590.8095092773438,1091.8416748046875,23.0,0.0,0.8087669014930725,1657252812.8399878,321,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
208,538.8269653320312,965.717529296875,587.7215576171875,1084.911376953125,23.0,0.0,0.7927600741386414,1657252812.8799877,322,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
209,537.8240356445312,957.583740234375,584.9746704101562,1077.9786376953125,23.0,0.0,0.7744842767715454,1657252812.9199877,323,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
210,538.1326904296875,953.5264892578125,583.94287109375,1073.60693359375,23.0,0.0,0.7640641331672668,1657252812.9599876,324,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
211,538.7008666992188,951.8419799804688,582.7818603515625,1071.6435546875,23.0,0.0,0.7686824798583984,1657252812.9999876,325,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
212,539.4215698242188,951.3678588867188,581.265380859375,1070.814453125,23.0,0.0,0.769261360168457,1657252813.0399876,326,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
213,539.1929321289062,951.3026123046875,579.698974609375,1070.1693115234375,23.0,0.0,0.7724754810333252,1657252813.0799875,327,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
214,539.1890258789062,952.3578491210938,578.8280029296875,1070.3211669921875,23.0,0.0,0.7787327170372009,1657252813.1199875,328,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
215,539.393798828125,953.0546264648438,579.2275390625,1070.4915771484375,23.0,0.0,0.777577817440033,1657252813.1599874,329,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
216,539.9197998046875,953.3031616210938,580.663330078125,1070.6041259765625,23.0,0.0,0.7777588963508606,1657252813.1999874,330,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
217,540.4393310546875,953.7413940429688,585.21435546875,1072.6767578125,23.0,0.0,0.7924041748046875,1657252813.2399874,331,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
218,540.6331176757812,953.8344116210938,586.714111328125,1073.374755859375,23.0,0.0,0.7942900061607361,1657252813.2799873,332,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
219,540.701904296875,954.0262451171875,587.4840698242188,1073.6302490234375,23.0,0.0,0.7961674332618713,1657252813.3199873,333,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
220,540.630859375,954.3618774414062,587.9396362304688,1073.7086181640625,23.0,0.0,0.7956068515777588,1657252813.3599873,334,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
221,540.386474609375,954.8319091796875,588.1427612304688,1074.3079833984375,23.0,0.0,0.7955116033554077,1657252813.3999872,335,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
222,542.5075073242188,956.354248046875,589.4172973632812,1075.130126953125,23.0,0.0,0.8069562315940857,1657252813.4399872,336,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
223,548.41845703125,958.4541015625,592.1087036132812,1077.4830322265625,23.0,0.0,0.8179102540016174,1657252813.4799871,337,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
224,574.1337280273438,969.5630493164062,634.9081420898438,1077.92822265625,-1.0,0.0,0.6606885194778442,1657252813.519987,338,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
225,608.341552734375,964.1757202148438,700.2474365234375,1088.6588134765625,-1.0,0.0,0.8394436836242676,1657252813.559987,339,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
226,613.2174072265625,960.9520874023438,702.1378784179688,1085.2769775390625,25.0,0.0,0.852515697479248,1657252813.599987,340,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
227,614.4564819335938,960.7243041992188,702.8204345703125,1085.3177490234375,25.0,0.0,0.8520718216896057,1657252813.639987,341,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
228,615.842529296875,962.9063110351562,703.7179565429688,1088.07958984375,25.0,0.0,0.8549816608428955,1657252813.679987,342,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
229,617.9208984375,965.4118041992188,705.3499755859375,1090.24267578125,25.0,0.0,0.8496965765953064,1657252813.719987,343,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
230,621.2568969726562,968.5921020507812,708.3565063476562,1093.0528564453125,25.0,0.0,0.8488273024559021,1657252813.7599869,344,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
231,625.663818359375,972.4417724609375,710.8822631835938,1094.6361083984375,25.0,0.0,0.8477194905281067,1657252813.7999868,345,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
232,628.7810668945312,973.7686767578125,712.366943359375,1094.770263671875,25.0,0.0,0.8517412543296814,1657252813.8399868,346,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
233,631.8219604492188,975.5093383789062,713.1793823242188,1094.904296875,25.0,0.0,0.8519884943962097,1657252813.8799868,347,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
234,635.2193603515625,977.2080078125,714.6256713867188,1095.6259765625,25.0,0.0,0.8475454449653625,1657252813.9199867,348,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
235,637.3397216796875,978.6009521484375,713.8485107421875,1096.2054443359375,25.0,0.0,0.8423824906349182,1657252813.9599867,349,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
236,633.5543823242188,987.5131225585938,703.8348388671875,1098.4271240234375,25.0,0.0,0.8065462112426758,1657252813.9999866,350,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
237,629.7470703125,998.5721435546875,695.8052368164062,1100.0545654296875,25.0,0.0,0.7779967188835144,1657252814.0399866,351,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
238,627.1777954101562,1006.4404907226562,692.2952880859375,1100.10302734375,25.0,0.0,0.786005973815918,1657252814.0799866,352,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
239,624.4712524414062,1011.6755981445312,690.2042846679688,1101.734375,25.0,0.0,0.7812091112136841,1657252814.1199865,353,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
240,623.1823120117188,1014.5139770507812,688.087158203125,1103.222412109375,25.0,0.0,0.7689487338066101,1657252814.1599865,354,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
241,623.1278076171875,1016.3177490234375,687.9276123046875,1105.0364990234375,25.0,0.0,0.7686426639556885,1657252814.1999865,355,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
242,624.626708984375,1018.1078491210938,688.3821411132812,1106.173828125,25.0,0.0,0.7683725953102112,1657252814.2399864,356,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
243,627.0894165039062,1019.261962890625,689.6553955078125,1107.3873291015625,25.0,0.0,0.7724664807319641,1657252814.2799864,357,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
244,627.6785278320312,1020.5706787109375,690.9194946289062,1107.992919921875,25.0,0.0,0.7778788208961487,1657252814.3199863,358,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
245,629.1333618164062,1020.5723266601562,692.1861572265625,1108.127685546875,25.0,0.0,0.7846258878707886,1657252814.3599863,359,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
246,630.8860473632812,1020.5228271484375,694.8477783203125,1108.762451171875,25.0,0.0,0.7762027382850647,1657252814.3999863,360,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
247,632.7422485351562,1020.6056518554688,697.4923706054688,1110.6351318359375,25.0,0.0,0.7823007702827454,1657252814.4399862,361,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
248,634.0130004882812,1019.6312255859375,699.7932739257812,1111.7880859375,25.0,0.0,0.7862026691436768,1657252814.4799862,362,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
249,634.6828002929688,1019.8651123046875,701.301025390625,1112.4234619140625,25.0,0.0,0.7848888635635376,1657252814.5199862,363,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
250,635.1400146484375,1019.1580810546875,702.7589721679688,1112.3846435546875,25.0,0.0,0.7927399277687073,1657252814.559986,364,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
251,635.6998901367188,1018.7743530273438,703.4977416992188,1112.6744384765625,25.0,0.0,0.7934464812278748,1657252814.599986,365,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
252,636.0717163085938,1018.576904296875,703.6983642578125,1112.9736328125,25.0,0.0,0.7956759929656982,1657252814.639986,366,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
253,636.6270141601562,1018.9510498046875,703.5709838867188,1113.209716796875,25.0,0.0,0.7975527048110962,1657252814.679986,367,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
254,636.8131103515625,1019.895751953125,703.6187133789062,1114.30029296875,25.0,0.0,0.8011947870254517,1657252814.719986,368,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
255,637.1381225585938,1020.558837890625,703.6443481445312,1115.163818359375,25.0,0.0,0.7985323667526245,1657252814.759986,369,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
256,637.3717651367188,1020.9266967773438,704.0631103515625,1115.7060546875,25.0,0.0,0.7958067655563354,1657252814.799986,370,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
257,638.0396728515625,1021.5929565429688,704.7301635742188,1115.8917236328125,25.0,0.0,0.7968372702598572,1657252814.8399858,371,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
258,637.6047973632812,1021.3497314453125,701.261474609375,1115.20458984375,25.0,0.0,0.7695863842964172,1657252814.8799858,372,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
259,618.5236206054688,1010.845703125,657.0289306640625,1077.0528564453125,-1.0,0.0,0.5049800872802734,1657252814.9199858,373,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
260,586.77392578125,983.1221923828125,634.5890502929688,1066.1038818359375,23.0,0.0,0.6852018237113953,1657252814.9599857,374,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
261,557.1343994140625,974.162353515625,614.072021484375,1082.4193115234375,-1.0,0.0,0.7588168978691101,1657252814.9999857,375,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
262,550.1724243164062,972.1663208007812,610.3612670898438,1087.25830078125,26.0,0.0,0.8096427321434021,1657252815.0399857,376,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
263,545.74560546875,972.3588256835938,606.8427734375,1087.68212890625,26.0,0.0,0.8061153292655945,1657252815.0799856,377,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
264,543.44921875,973.1453857421875,604.2166137695312,1089.1717529296875,26.0,0.0,0.807650625705719,1657252815.1199856,378,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
265,541.1206665039062,973.3958740234375,602.2356567382812,1090.05517578125,26.0,0.0,0.8061878681182861,1657252815.1599855,379,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
266,537.8397827148438,973.9697875976562,600.01513671875,1092.3076171875,26.0,0.0,0.8123201131820679,1657252815.1999855,380,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
267,535.7684326171875,974.0265502929688,598.141357421875,1092.56787109375,26.0,0.0,0.819687008857727,1657252815.2399855,381,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
268,534.5187377929688,974.6959228515625,597.370849609375,1092.9720458984375,26.0,0.0,0.8236267566680908,1657252815.2799854,382,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
269,538.3221435546875,980.6442260742188,597.1265258789062,1086.482421875,26.0,0.0,0.7859120965003967,1657252815.3199854,383,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
270,540.8233032226562,983.9312133789062,596.9383544921875,1081.3804931640625,26.0,0.0,0.7848449349403381,1657252815.3599854,384,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
271,541.6172485351562,986.3312377929688,596.0437622070312,1079.2049560546875,26.0,0.0,0.7767851948738098,1657252815.3999853,385,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
272,540.3788452148438,989.1536254882812,593.3635864257812,1078.35693359375,26.0,0.0,0.732263445854187,1657252815.4399853,386,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
273,537.0490112304688,994.705810546875,590.384521484375,1078.1422119140625,26.0,0.0,0.7209186553955078,1657252815.4799852,387,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
274,533.5774536132812,1000.550048828125,586.9971923828125,1080.895263671875,26.0,0.0,0.7336337566375732,1657252815.5199852,388,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
275,529.1444091796875,1003.5543212890625,583.3952026367188,1085.22607421875,26.0,0.0,0.7527790665626526,1657252815.5599852,389,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
