,x,y,w,h,class,conf,time,frame,ledge,filename
75,1810.8919677734375,805.2023315429688,1865.153076171875,944.3914794921875,0.0,0.6806410551071167,1688360409.2399912,231,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
76,1817.0081787109375,793.60791015625,1868.277099609375,931.81591796875,0.0,0.6932629346847534,1688360409.2799911,232,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
77,1820.6741943359375,784.2713623046875,1868.4808349609375,917.2990112304688,0.0,0.6768893003463745,1688360409.319991,233,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
78,1830.994384765625,782.6432495117188,1879.17333984375,912.8121948242188,0.0,0.6116880774497986,1688360409.359991,234,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
79,1835.4375,790.8411865234375,1887.422607421875,911.0314331054688,0.0,0.6228094696998596,1688360409.399991,235,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
80,1837.904052734375,791.8875732421875,1886.4228515625,911.6517333984375,0.0,0.6125293374061584,1688360409.439991,236,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
81,1855.208740234375,793.0291748046875,1906.69140625,913.73486328125,0.0,0.6491342186927795,1688360409.479991,237,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
82,1867.9619140625,815.9376220703125,1915.388427734375,914.5489501953125,0.0,0.6425915956497192,1688360409.519991,238,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
83,1879.6409912109375,829.3688354492188,1922.2698974609375,911.94921875,0.0,0.6015247702598572,1688360409.559991,239,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
84,1893.729248046875,846.01904296875,1939.208984375,912.1456909179688,0.0,0.5140130519866943,1688360409.5999908,240,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
85,1902.0120849609375,852.64990234375,1946.3929443359375,919.7609252929688,0.0,0.5587976574897766,1688360409.6399908,241,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
86,1896.5555419921875,863.60498046875,1937.64404296875,948.3292846679688,0.0,0.5597940683364868,1688360409.6799908,242,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
87,1893.4827880859375,880.7899169921875,1935.583740234375,973.8976440429688,0.0,0.5169540047645569,1688360409.7199907,243,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
88,1916.6785888671875,1004.8214721679688,1994.82373046875,1047.8031005859375,0.0,0.3723894953727722,1688360409.8399906,246,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
89,1925.0316162109375,993.1232299804688,2019.1165771484375,1044.5791015625,0.0,0.5404298305511475,1688360409.8799906,247,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
90,1944.8240966796875,961.7459716796875,2030.4569091796875,1041.412353515625,0.0,0.6784303188323975,1688360409.9199905,248,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
91,1957.9378662109375,937.4051513671875,2025.907958984375,1024.6839599609375,0.0,0.6442016959190369,1688360409.9599905,249,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
92,1965.607421875,929.7174682617188,2031.2679443359375,1022.7822265625,0.0,0.6757187247276306,1688360409.9999905,250,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
