,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
289,864.1746826171875,896.3844604492188,976.5568237304688,939.67724609375,-1.0,0.0,0.10964161157608032,1688567359.3183222,43983,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
290,864.5734252929688,896.5983276367188,976.7352294921875,939.8287963867188,-1.0,0.0,0.11163155734539032,1688567359.3583221,43984,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
291,864.6099853515625,896.4500732421875,977.1217041015625,939.8817138671875,-1.0,0.0,0.10274413228034973,1688567359.398322,43985,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
292,864.3466796875,896.3994140625,977.1328125,939.8590698242188,-1.0,0.0,0.10705764591693878,1688567359.438322,43986,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
293,866.5166015625,896.5221557617188,977.7682495117188,939.95703125,-1.0,0.0,0.10342073440551758,1688567359.478322,43987,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
294,936.9820556640625,934.43408203125,1009.3612670898438,1013.4598388671875,-1.0,0.0,0.1298513561487198,1688567359.9983215,44000,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
295,939.4730224609375,933.9845581054688,1010.3167724609375,1012.93798828125,-1.0,0.0,0.17373135685920715,1688567360.0383215,44001,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
296,939.2736206054688,938.96923828125,1012.4287109375,1017.1808471679688,-1.0,0.0,0.11089162528514862,1688567360.2783213,44007,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
297,938.997802734375,939.99169921875,1012.5009155273438,1017.3856201171875,-1.0,0.0,0.11131415516138077,1688567360.3183212,44008,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
298,938.9866943359375,938.1219482421875,1012.7106323242188,1017.30810546875,-1.0,0.0,0.152540385723114,1688567360.3583212,44009,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
299,939.0014038085938,938.20751953125,1012.6524658203125,1017.3214721679688,-1.0,0.0,0.15898554027080536,1688567360.3983212,44010,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
300,939.2001953125,938.9935913085938,1012.2314453125,1017.2230834960938,-1.0,0.0,0.12780450284481049,1688567360.438321,44011,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
301,940.482666015625,938.27197265625,1012.622802734375,1014.9435424804688,-1.0,0.0,0.16017986834049225,1688567360.478321,44012,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
302,941.58154296875,938.9542846679688,1012.8408203125,1014.03662109375,-1.0,0.0,0.16118066012859344,1688567360.518321,44013,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
303,649.6182861328125,386.51629638671875,755.1353759765625,442.9100036621094,1.0,0.0,0.6332589387893677,1688567368.2783136,44207,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
304,645.1578369140625,398.513427734375,748.9479370117188,446.008544921875,-1.0,0.0,0.33779841661453247,1688567368.3183136,44208,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
305,1168.994140625,773.3624267578125,1212.0325927734375,833.3637084960938,-1.0,0.0,0.2689857482910156,1688567385.3982973,44635,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
306,1176.9945068359375,771.3193359375,1212.859130859375,822.4432373046875,-1.0,0.0,0.16004590690135956,1688567385.4382973,44636,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
307,1176.1025390625,768.8709716796875,1215.394287109375,814.77001953125,-1.0,0.0,0.17240116000175476,1688567385.4782972,44637,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
308,1175.1102294921875,769.8931884765625,1216.93017578125,810.2554931640625,-1.0,0.0,0.32022199034690857,1688567385.5182972,44638,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
309,1169.679931640625,769.041015625,1218.97900390625,811.5895385742188,-1.0,0.0,0.266227126121521,1688567385.5582972,44639,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
310,1167.640869140625,768.3572998046875,1220.8291015625,811.23681640625,-1.0,0.0,0.49292710423469543,1688567385.598297,44640,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
311,1167.201416015625,767.9589233398438,1221.81103515625,811.289794921875,-1.0,0.0,0.35141721367836,1688567385.638297,44641,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
312,1167.3338623046875,767.9739990234375,1221.7742919921875,811.30078125,-1.0,0.0,0.36370334029197693,1688567385.678297,44642,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
313,1167.521484375,767.3310546875,1222.024169921875,811.4674682617188,-1.0,0.0,0.46947312355041504,1688567385.718297,44643,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
314,1168.802490234375,769.0429077148438,1217.626708984375,811.0767822265625,-1.0,0.0,0.47946837544441223,1688567385.758297,44644,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
315,1152.3809814453125,764.0150146484375,1204.568603515625,812.2142333984375,-1.0,0.0,0.1085461750626564,1688567385.798297,44645,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
316,1121.0855712890625,725.537353515625,1153.2470703125,807.4349975585938,-1.0,0.0,0.12870033085346222,1688567386.3182964,44658,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
317,1121.8148193359375,725.7802734375,1152.9637451171875,807.9730224609375,-1.0,0.0,0.10169317573308945,1688567386.4382963,44661,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
318,930.9601440429688,872.1412963867188,1038.3779296875,916.1998901367188,-1.0,0.0,0.11708802729845047,1688567389.4382935,44736,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
319,933.6408081054688,873.3397216796875,1039.431884765625,916.4871826171875,-1.0,0.0,0.12764251232147217,1688567389.4782934,44737,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
320,933.61181640625,873.2924194335938,1040.2830810546875,916.910400390625,-1.0,0.0,0.1440347135066986,1688567389.5182934,44738,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
321,934.014404296875,872.6253662109375,1039.9820556640625,916.7532958984375,-1.0,0.0,0.16647867858409882,1688567389.5582933,44739,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
322,934.0076904296875,872.67578125,1039.3924560546875,916.4931640625,-1.0,0.0,0.16093872487545013,1688567389.5982933,44740,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
323,933.969970703125,872.5680541992188,1037.730712890625,915.9300537109375,-1.0,0.0,0.1331903338432312,1688567389.6382933,44741,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
324,933.7914428710938,872.7781982421875,1037.2672119140625,916.31103515625,-1.0,0.0,0.12164076417684555,1688567389.6782932,44742,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
325,933.9943237304688,872.7438354492188,1037.275390625,916.265625,-1.0,0.0,0.14641733467578888,1688567389.7182932,44743,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
326,934.0399169921875,872.7308959960938,1037.5760498046875,916.2728881835938,-1.0,0.0,0.14785131812095642,1688567389.7582932,44744,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
327,933.364501953125,872.8405151367188,1037.34716796875,916.9072265625,-1.0,0.0,0.16155822575092316,1688567389.798293,44745,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
328,933.095947265625,873.1439208984375,1037.3907470703125,917.1839599609375,-1.0,0.0,0.13638053834438324,1688567389.838293,44746,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
329,933.1237182617188,873.02001953125,1037.677490234375,917.08154296875,-1.0,0.0,0.14810332655906677,1688567389.878293,44747,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
330,933.1494140625,873.0780029296875,1037.3367919921875,916.9627685546875,-1.0,0.0,0.14105433225631714,1688567389.918293,44748,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
331,932.994873046875,872.9481201171875,1037.365478515625,917.0653076171875,-1.0,0.0,0.16440823674201965,1688567389.958293,44749,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
332,933.9899291992188,872.9033203125,1037.0560302734375,916.0211791992188,-1.0,0.0,0.16710048913955688,1688567389.998293,44750,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
333,933.90625,872.6239013671875,1037.083740234375,916.0656127929688,-1.0,0.0,0.2265106737613678,1688567390.038293,44751,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
334,935.5394897460938,872.1015014648438,1035.8956298828125,916.145751953125,-1.0,0.0,0.24284593760967255,1688567390.0782928,44752,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
335,935.5198974609375,872.1156005859375,1035.947265625,916.1471557617188,-1.0,0.0,0.23335517942905426,1688567390.1182928,44753,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
336,935.9420776367188,872.0494384765625,1035.9658203125,916.4083251953125,-1.0,0.0,0.1379634290933609,1688567390.1582928,44754,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
337,1169.058349609375,763.4269409179688,1211.6075439453125,828.46142578125,-1.0,0.0,0.18454770743846893,1688567394.4382887,44861,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
338,1167.1121826171875,765.46728515625,1209.5418701171875,826.44775390625,-1.0,0.0,0.26877453923225403,1688567394.4782887,44862,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
339,1163.4189453125,767.0966796875,1210.6654052734375,824.5101318359375,-1.0,0.0,0.49421432614326477,1688567394.5182886,44863,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
340,1164.0859375,765.771240234375,1210.872802734375,823.5961303710938,-1.0,0.0,0.41788676381111145,1688567394.5582886,44864,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
341,1161.2449951171875,767.11572265625,1211.36865234375,823.5353393554688,-1.0,0.0,0.5572977662086487,1688567394.5982885,44865,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
342,1161.17578125,767.087158203125,1211.315185546875,823.4501342773438,-1.0,0.0,0.5455902218818665,1688567394.6382885,44866,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
343,1160.8392333984375,767.1552734375,1211.362060546875,823.4921875,-1.0,0.0,0.5404119491577148,1688567394.6782885,44867,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
344,1160.6624755859375,766.9464721679688,1211.48046875,823.4723510742188,-1.0,0.0,0.5698965191841125,1688567394.7182884,44868,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
345,1161.5439453125,766.9003295898438,1212.7220458984375,823.3746337890625,-1.0,0.0,0.5010661482810974,1688567394.7582884,44869,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
346,1160.68408203125,766.7205810546875,1212.481689453125,821.37744140625,-1.0,0.0,0.4103974401950836,1688567394.7982883,44870,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
347,1161.0634765625,766.3597412109375,1212.692138671875,821.5853271484375,-1.0,0.0,0.4657277464866638,1688567394.8382883,44871,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
348,1166.3240966796875,765.435302734375,1214.03955078125,821.106689453125,-1.0,0.0,0.347720205783844,1688567394.8782883,44872,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
349,1166.3192138671875,765.1907958984375,1214.21337890625,820.9884643554688,-1.0,0.0,0.37211844325065613,1688567394.9182882,44873,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
350,1166.219970703125,765.20849609375,1214.212158203125,820.9762573242188,-1.0,0.0,0.3500855565071106,1688567394.9582882,44874,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
351,1166.12744140625,765.3074951171875,1215.355224609375,820.8366088867188,-1.0,0.0,0.34218278527259827,1688567394.9982882,44875,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
352,1166.246337890625,765.1654052734375,1214.27490234375,820.93408203125,-1.0,0.0,0.36516034603118896,1688567395.038288,44876,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
353,1166.358642578125,765.1430053710938,1215.627685546875,820.546142578125,-1.0,0.0,0.3449927568435669,1688567395.078288,44877,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
354,1165.966552734375,765.0687255859375,1215.570068359375,820.7025146484375,-1.0,0.0,0.36442670226097107,1688567395.118288,44878,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
355,1165.784912109375,765.0480346679688,1215.644287109375,820.7630615234375,-1.0,0.0,0.35678452253341675,1688567395.158288,44879,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
356,1165.7806396484375,764.87890625,1215.686279296875,820.7496948242188,-1.0,0.0,0.3612472116947174,1688567395.198288,44880,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
357,1166.1885986328125,764.7158203125,1215.8468017578125,820.275390625,-1.0,0.0,0.3371807038784027,1688567395.238288,44881,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
358,1165.727783203125,765.2086791992188,1214.661865234375,821.0335693359375,-1.0,0.0,0.4414297640323639,1688567395.278288,44882,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
359,1164.59814453125,764.9525756835938,1214.968994140625,820.322998046875,-1.0,0.0,0.4152892231941223,1688567395.3182878,44883,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
360,1166.0985107421875,764.9064331054688,1215.156494140625,820.7752685546875,-1.0,0.0,0.40231913328170776,1688567395.3582878,44884,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
361,1166.2347412109375,764.89501953125,1215.1048583984375,820.0830078125,-1.0,0.0,0.405606746673584,1688567395.3982878,44885,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
362,1164.8270263671875,764.8727416992188,1214.787353515625,820.7379760742188,-1.0,0.0,0.3525463342666626,1688567395.4382877,44886,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
363,1164.793212890625,764.834716796875,1214.7568359375,820.844482421875,-1.0,0.0,0.3791128098964691,1688567395.4782877,44887,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
364,933.3683471679688,838.0023803710938,1023.5916748046875,877.641845703125,-1.0,0.0,0.36703813076019287,1688567400.5582829,45014,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
365,931.2526245117188,869.5348510742188,1042.993408203125,920.08837890625,-1.0,0.0,0.18251490592956543,1688567400.6782827,45017,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
366,937.0609130859375,875.6764526367188,1032.1859130859375,919.49609375,-1.0,0.0,0.12429532408714294,1688567402.0382814,45051,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
367,937.28955078125,877.8546752929688,1031.0535888671875,918.5574951171875,-1.0,0.0,0.16457100212574005,1688567402.1182814,45053,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
368,935.9266357421875,877.8397827148438,1031.9569091796875,918.975341796875,-1.0,0.0,0.1280737966299057,1688567402.1582813,45054,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
369,917.1033935546875,861.604736328125,1011.6663818359375,904.6962280273438,-1.0,0.0,0.164110466837883,1688567403.1582804,45079,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
370,860.1435546875,896.0338134765625,988.4801635742188,940.9135131835938,-1.0,0.0,0.18419046700000763,1688567403.8382797,45096,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
371,867.730224609375,895.2772216796875,988.6163330078125,941.0949096679688,-1.0,0.0,0.27465853095054626,1688567403.8782797,45097,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
372,867.9210815429688,894.8909912109375,992.4364013671875,940.6400146484375,-1.0,0.0,0.22446037828922272,1688567403.9182796,45098,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
373,868.6942138671875,894.302001953125,999.7443237304688,941.980712890625,-1.0,0.0,0.3349158465862274,1688567403.9582796,45099,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
374,869.3331909179688,894.7708740234375,1001.22998046875,941.8431396484375,-1.0,0.0,0.2287718951702118,1688567403.9982796,45100,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
375,869.0955810546875,894.5289916992188,1001.5949096679688,941.8955078125,-1.0,0.0,0.2242407500743866,1688567404.0382795,45101,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
376,869.3712158203125,894.4450073242188,1001.532470703125,941.8414916992188,-1.0,0.0,0.23571114242076874,1688567404.0782795,45102,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
377,869.0375366210938,894.3856201171875,1001.7279663085938,941.5869140625,-1.0,0.0,0.21074791252613068,1688567404.1182795,45103,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
378,868.9796752929688,894.4163818359375,1002.1818237304688,941.5654296875,-1.0,0.0,0.19580332934856415,1688567404.1582794,45104,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
379,869.8651123046875,893.5988159179688,1001.33203125,940.7677612304688,-1.0,0.0,0.251579612493515,1688567404.1982794,45105,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
380,871.7101440429688,894.5086669921875,995.4295654296875,940.25244140625,-1.0,0.0,0.2584936320781708,1688567404.2382793,45106,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
381,873.27685546875,894.6198120117188,995.8322143554688,939.4906005859375,-1.0,0.0,0.17812062799930573,1688567404.2782793,45107,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
382,872.8743896484375,894.59033203125,997.162109375,940.13037109375,-1.0,0.0,0.18610751628875732,1688567404.3182793,45108,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
383,872.8531494140625,894.6820068359375,997.295654296875,940.0380859375,-1.0,0.0,0.17168398201465607,1688567404.3582792,45109,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
384,872.9786376953125,894.7365112304688,997.8116455078125,940.0958862304688,-1.0,0.0,0.18663331866264343,1688567404.3982792,45110,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
385,885.5291748046875,888.78662109375,1001.2579956054688,936.5750732421875,-1.0,0.0,0.11384392529726028,1688567404.558279,45114,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
386,903.4806518554688,873.626953125,1004.86376953125,915.1373901367188,-1.0,0.0,0.15510980784893036,1688567404.8782787,45122,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
387,902.088623046875,873.5263671875,1001.443115234375,915.6979370117188,-1.0,0.0,0.16163209080696106,1688567404.9182787,45123,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
388,909.2998046875,872.7028198242188,1007.3353271484375,916.6432495117188,-1.0,0.0,0.10973384231328964,1688567405.0382786,45126,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
389,909.7503662109375,872.232421875,1008.3177490234375,916.67919921875,-1.0,0.0,0.12464863806962967,1688567405.0782785,45127,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
390,909.4140625,872.4637451171875,1008.6097412109375,915.8912963867188,-1.0,0.0,0.10110658407211304,1688567405.1182785,45128,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
391,943.75048828125,829.9803466796875,1022.4295654296875,889.2203979492188,-1.0,0.0,0.11559129506349564,1688567406.1982775,45155,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
392,973.449951171875,1043.933837890625,1034.7086181640625,1111.7249755859375,-1.0,0.0,0.11394193023443222,1688567414.3982697,45360,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
393,1161.5928955078125,656.4344482421875,1230.1173095703125,728.8546752929688,-1.0,0.0,0.37330907583236694,1688567424.9182596,45623,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
394,1162.12451171875,654.1979370117188,1231.068359375,725.7371826171875,-1.0,0.0,0.24429751932621002,1688567424.9582596,45624,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
395,1483.9853515625,773.3084716796875,1556.3304443359375,840.4298706054688,-1.0,0.0,0.15772750973701477,1688567451.0382347,46276,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
396,1482.273193359375,773.2911987304688,1553.853515625,839.87451171875,-1.0,0.0,0.11761628836393356,1688567451.0782347,46277,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
397,1477.2015380859375,782.5902099609375,1551.7581787109375,839.5211791992188,-1.0,0.0,0.1112288311123848,1688567483.5982037,47090,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
398,1477.00390625,779.4945068359375,1553.240966796875,839.9306640625,-1.0,0.0,0.14428280293941498,1688567483.6382036,47091,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
399,1525.203857421875,714.8189697265625,1568.0853271484375,773.1519775390625,-1.0,0.0,0.14310245215892792,1688567485.1182022,47128,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
400,1527.251220703125,727.6878662109375,1579.350830078125,777.5263671875,-1.0,0.0,0.10519181191921234,1688567486.2382011,47156,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
401,1527.095947265625,728.5758056640625,1581.87744140625,778.2325439453125,-1.0,0.0,0.21344782412052155,1688567486.278201,47157,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
402,1527.32568359375,729.595703125,1580.8602294921875,777.0791015625,-1.0,0.0,0.3725939393043518,1688567486.318201,47158,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
403,1526.7806396484375,729.0513916015625,1584.0130615234375,778.2789306640625,-1.0,0.0,0.40562573075294495,1688567486.358201,47159,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
404,1526.830078125,728.9606323242188,1585.751953125,778.8268432617188,-1.0,0.0,0.41054466366767883,1688567486.398201,47160,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
405,1527.177490234375,729.2775268554688,1585.874755859375,778.8224487304688,-1.0,0.0,0.3699684739112854,1688567486.438201,47161,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
406,1527.406982421875,729.422119140625,1585.5208740234375,778.4491577148438,-1.0,0.0,0.3569300174713135,1688567486.478201,47162,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
407,1526.876953125,730.77197265625,1584.176513671875,778.3029174804688,-1.0,0.0,0.18150454759597778,1688567486.5182009,47163,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
408,1526.06005859375,731.4508666992188,1581.510986328125,776.6129760742188,-1.0,0.0,0.23075416684150696,1688567486.5582008,47164,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
409,1525.4091796875,732.5301513671875,1582.1331787109375,776.4373779296875,-1.0,0.0,0.21087883412837982,1688567486.5982008,47165,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
410,1525.1170654296875,733.2785034179688,1579.1033935546875,777.9142456054688,-1.0,0.0,0.1542864590883255,1688567486.6382008,47166,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
411,1524.8753662109375,733.3154296875,1581.5784912109375,778.1207885742188,-1.0,0.0,0.10900690406560898,1688567486.6782007,47167,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
412,1524.9871826171875,733.6217651367188,1582.718017578125,778.2659912109375,-1.0,0.0,0.10958759486675262,1688567486.7982006,47170,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
413,1525.1614990234375,734.2427978515625,1583.715576171875,778.5045166015625,-1.0,0.0,0.13511604070663452,1688567486.8382006,47171,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
414,1524.7734375,735.2718505859375,1584.3040771484375,778.6847534179688,-1.0,0.0,0.13452477753162384,1688567486.9582005,47174,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
415,1524.8720703125,735.423828125,1584.624755859375,778.6896362304688,-1.0,0.0,0.1523236483335495,1688567486.9982004,47175,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
416,1524.28125,736.2765502929688,1584.974609375,778.8195190429688,-1.0,0.0,0.20511604845523834,1688567487.0382004,47176,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
417,1523.828125,737.3978881835938,1585.306640625,778.9581298828125,-1.0,0.0,0.15936097502708435,1688567487.0782003,47177,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
418,1523.55859375,737.3405151367188,1584.4407958984375,778.91796875,-1.0,0.0,0.10937944799661636,1688567487.1182003,47178,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
419,1469.4798583984375,782.095703125,1556.2923583984375,837.7062377929688,-1.0,0.0,0.2862206995487213,1688567487.3982,47185,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
420,1466.0306396484375,782.7604370117188,1554.240234375,838.345703125,-1.0,0.0,0.24369223415851593,1688567487.4382,47186,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
421,1468.2503662109375,784.6522216796875,1551.7513427734375,838.98974609375,-1.0,0.0,0.13616222143173218,1688567487.4782,47187,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
422,1470.67578125,786.419189453125,1551.047607421875,840.5260009765625,-1.0,0.0,0.11803210526704788,1688567487.5582,47189,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
423,1470.6663818359375,785.9889526367188,1551.0482177734375,841.0812377929688,-1.0,0.0,0.11296773701906204,1688567487.5981998,47190,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
424,1468.658203125,786.9459838867188,1550.750732421875,841.0924682617188,-1.0,0.0,0.18105575442314148,1688567487.6381998,47191,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
425,1469.049560546875,787.59765625,1548.899169921875,842.1201171875,-1.0,0.0,0.11956334114074707,1688567487.6781998,47192,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
426,1450.8271484375,793.6849365234375,1508.908935546875,831.2233276367188,-1.0,0.0,0.10258795320987701,1688567487.8781996,47197,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
427,1466.772216796875,792.4189453125,1560.7611083984375,840.6488037109375,-1.0,0.0,0.19682584702968597,1688567490.7181969,47268,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
428,346.93115234375,791.4661865234375,430.1165466308594,866.0402221679688,-1.0,0.0,0.2799457013607025,1688567553.478137,48837,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
429,347.7939453125,791.5392456054688,430.0879821777344,865.1930541992188,-1.0,0.0,0.22251057624816895,1688567553.518137,48838,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
430,349.5612487792969,791.193359375,430.51007080078125,865.0400390625,-1.0,0.0,0.3373584449291229,1688567553.558137,48839,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
431,349.4771423339844,789.752685546875,430.4429626464844,864.772705078125,-1.0,0.0,0.27240002155303955,1688567553.598137,48840,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
432,350.4063415527344,791.0228271484375,431.8826599121094,865.3405151367188,-1.0,0.0,0.31591442227363586,1688567553.6381369,48841,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
433,350.955810546875,789.5732421875,432.2730407714844,865.0404052734375,-1.0,0.0,0.42618319392204285,1688567553.6781368,48842,FAR3,Auklab1_FAR3_2023-07-05_14.00.00.mp4
