,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
2649,1220.333251953125,739.1007690429688,1269.4119873046875,814.4124755859375,-1.0,0.0,0.3857972025871277,1688574385.2784882,39632,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2650,1218.488037109375,737.9367065429688,1268.76025390625,814.0355224609375,-1.0,0.0,0.39681944251060486,1688574385.3184881,39633,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2651,1217.842529296875,737.9627685546875,1268.1064453125,813.24365234375,-1.0,0.0,0.2576334774494171,1688574385.358488,39634,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2652,1218.2777099609375,739.53076171875,1267.3466796875,813.1357421875,-1.0,0.0,0.209340438246727,1688574385.398488,39635,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2653,1218.7203369140625,741.011962890625,1267.65185546875,814.0809936523438,-1.0,0.0,0.2244800627231598,1688574385.438488,39636,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2654,1219.007080078125,741.6312255859375,1267.6248779296875,814.0341796875,-1.0,0.0,0.21943563222885132,1688574385.478488,39637,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2655,1218.63623046875,740.6663818359375,1266.910400390625,813.86376953125,-1.0,0.0,0.19855542480945587,1688574385.518488,39638,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2656,1218.195556640625,741.0120849609375,1266.8260498046875,813.9730224609375,-1.0,0.0,0.22264577448368073,1688574385.558488,39639,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2657,1218.3465576171875,740.3641357421875,1266.7635498046875,814.1834716796875,-1.0,0.0,0.24287518858909607,1688574385.5984879,39640,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2658,1220.6502685546875,742.3826904296875,1268.295654296875,815.4276123046875,-1.0,0.0,0.29550519585609436,1688574385.6384878,39641,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2659,1232.597900390625,728.7179565429688,1265.327392578125,798.0379638671875,-1.0,0.0,0.1129070594906807,1688574385.7984877,39645,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2660,1235.3653564453125,726.08740234375,1268.674560546875,797.2736206054688,-1.0,0.0,0.19992674887180328,1688574385.9584875,39649,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2661,1235.830810546875,725.9329833984375,1269.6956787109375,797.3656005859375,-1.0,0.0,0.26687851548194885,1688574385.9984875,39650,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2662,1235.491943359375,725.4873046875,1269.777099609375,796.7147216796875,-1.0,0.0,0.27777737379074097,1688574386.0384874,39651,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2663,1235.47119140625,725.4352416992188,1269.9949951171875,796.5573120117188,-1.0,0.0,0.2949393689632416,1688574386.0784874,39652,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2664,1235.57666015625,725.4320068359375,1270.15185546875,796.7474365234375,-1.0,0.0,0.292402058839798,1688574386.1184874,39653,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2665,1235.594970703125,725.9310302734375,1269.708251953125,797.5451049804688,-1.0,0.0,0.31530389189720154,1688574386.1584873,39654,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2666,1236.083984375,726.5578002929688,1269.8653564453125,798.4110107421875,-1.0,0.0,0.24201937019824982,1688574386.1984873,39655,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2667,1239.586181640625,728.8138427734375,1272.653564453125,799.9990234375,-1.0,0.0,0.10298880934715271,1688574386.2384872,39656,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2668,1273.55126953125,736.04638671875,1307.5693359375,809.5778198242188,-1.0,0.0,0.11806079745292664,1688574386.3184872,39658,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2669,1278.923828125,732.8161010742188,1308.6790771484375,819.3466796875,-1.0,0.0,0.5081691145896912,1688574386.3584871,39659,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2670,1285.3289794921875,725.9256591796875,1313.35498046875,831.80029296875,-1.0,0.0,0.13966141641139984,1688574386.398487,39660,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2671,1270.980224609375,736.2869873046875,1313.962890625,807.3553466796875,-1.0,0.0,0.10147052258253098,1688574387.1184864,39678,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2672,1271.294677734375,735.9804077148438,1313.3182373046875,803.7470092773438,-1.0,0.0,0.17356246709823608,1688574387.1584864,39679,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2673,1281.8226318359375,731.1801147460938,1308.9583740234375,813.754150390625,-1.0,0.0,0.1458849459886551,1688574387.478486,39687,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2674,1283.08642578125,730.7194213867188,1309.1180419921875,809.7353515625,-1.0,0.0,0.10104556381702423,1688574387.518486,39688,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2675,1281.98193359375,731.03759765625,1309.681884765625,807.62451171875,-1.0,0.0,0.16096381843090057,1688574387.558486,39689,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2676,1282.05224609375,731.2428588867188,1309.6954345703125,806.8822021484375,-1.0,0.0,0.13105466961860657,1688574387.598486,39690,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2677,1282.208984375,730.4241943359375,1309.33544921875,806.91748046875,-1.0,0.0,0.25886306166648865,1688574387.638486,39691,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2678,1318.80126953125,729.8115234375,1343.670654296875,801.3709716796875,-1.0,0.0,0.1734824925661087,1688574388.3184853,39708,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2679,1326.44921875,726.9573974609375,1355.733642578125,807.87841796875,-1.0,0.0,0.2972429096698761,1688574388.3584852,39709,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2680,1346.4652099609375,726.7171630859375,1402.6484375,821.05810546875,-1.0,0.0,0.3396039307117462,1688574388.4384851,39711,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2681,1350.2537841796875,734.52197265625,1406.35888671875,824.4598388671875,-1.0,0.0,0.12086422741413116,1688574388.478485,39712,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2682,1352.819091796875,738.2919921875,1413.1708984375,827.3405151367188,-1.0,0.0,0.11090255528688431,1688574388.518485,39713,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2683,1352.33837890625,739.0758666992188,1413.50341796875,830.4423828125,-1.0,0.0,0.21146796643733978,1688574388.558485,39714,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2684,1355.859375,742.62255859375,1414.2763671875,831.0900268554688,-1.0,0.0,0.23177191615104675,1688574388.598485,39715,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2685,1358.7264404296875,746.3203125,1413.4715576171875,831.93798828125,-1.0,0.0,0.10553976893424988,1688574388.7984848,39720,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2686,1357.928955078125,746.6116943359375,1414.6473388671875,831.0582885742188,-1.0,0.0,0.11682092398405075,1688574388.8384848,39721,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2687,1357.2537841796875,746.6175537109375,1415.3582763671875,830.375,-1.0,0.0,0.1323765367269516,1688574388.8784847,39722,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2688,1357.88525390625,746.634033203125,1415.322509765625,828.5643920898438,-1.0,0.0,0.13193652033805847,1688574388.9184847,39723,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2689,1359.2791748046875,743.367431640625,1416.31298828125,827.2852783203125,-1.0,0.0,0.13581928610801697,1688574388.9584846,39724,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2690,1360.2001953125,742.1679077148438,1416.9632568359375,826.7958374023438,-1.0,0.0,0.19272370636463165,1688574388.9984846,39725,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2691,1361.96533203125,741.58984375,1417.35107421875,823.73828125,-1.0,0.0,0.10899654775857925,1688574389.0384846,39726,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2692,1361.20703125,741.6769409179688,1417.3304443359375,822.4862060546875,-1.0,0.0,0.1117779016494751,1688574389.0784845,39727,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2693,1363.12890625,739.567626953125,1421.276123046875,819.9379272460938,-1.0,0.0,0.13586226105690002,1688574389.1184845,39728,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2694,1370.198974609375,741.1595458984375,1428.2919921875,812.861328125,-1.0,0.0,0.1373467594385147,1688574389.1584845,39729,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2695,1374.58251953125,737.2780151367188,1427.237548828125,803.6959838867188,-1.0,0.0,0.13673035800457,1688574389.2384844,39731,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2696,1307.4974365234375,680.04931640625,1342.671630859375,760.55224609375,-1.0,0.0,0.381076842546463,1688574391.0384827,39776,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2697,1301.890625,676.613037109375,1336.778076171875,755.4921264648438,-1.0,0.0,0.24120914936065674,1688574391.1184826,39778,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2698,1301.61767578125,678.0636596679688,1335.164306640625,754.9012451171875,-1.0,0.0,0.1234247237443924,1688574391.1584826,39779,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2699,1302.240478515625,678.802978515625,1334.9857177734375,755.8598022460938,-1.0,0.0,0.12565036118030548,1688574391.1984825,39780,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2700,1302.84033203125,678.3558349609375,1335.07080078125,755.9447021484375,-1.0,0.0,0.21780866384506226,1688574391.2384825,39781,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2701,1302.8138427734375,675.8152465820312,1334.94189453125,756.39404296875,-1.0,0.0,0.19095651805400848,1688574391.2784824,39782,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2702,1285.087890625,729.9158935546875,1313.0458984375,784.2101440429688,-1.0,0.0,0.11312204599380493,1688574391.8784819,39797,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2703,1284.3681640625,727.7636108398438,1309.1064453125,783.5390014648438,-1.0,0.0,0.3011614978313446,1688574391.9184818,39798,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2704,1283.0,731.1455078125,1310.207763671875,785.0387573242188,-1.0,0.0,0.10720670223236084,1688574391.9584818,39799,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2705,1277.85986328125,732.3585815429688,1310.254150390625,784.2313232421875,-1.0,0.0,0.19739007949829102,1688574391.9984818,39800,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2706,1454.7158203125,869.633056640625,1510.849609375,902.8668212890625,-1.0,0.0,0.3404305875301361,1688574397.8384762,39946,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2707,1458.33154296875,872.14306640625,1513.5379638671875,903.2088623046875,-1.0,0.0,0.10314870625734329,1688574397.8784761,39947,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2708,1461.197021484375,874.1461181640625,1517.8935546875,905.456298828125,-1.0,0.0,0.1293703317642212,1688574397.918476,39948,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2709,1463.5916748046875,877.7547607421875,1518.9432373046875,910.29345703125,-1.0,0.0,0.12483400106430054,1688574397.958476,39949,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2710,1509.1767578125,930.2240600585938,1551.878662109375,964.2247314453125,-1.0,0.0,0.2120162546634674,1688574399.6784744,39992,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2711,1512.247314453125,929.51416015625,1556.19091796875,963.94970703125,-1.0,0.0,0.30018582940101624,1688574399.7184744,39993,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2712,1492.462646484375,923.1529541015625,1568.6943359375,965.3334350585938,-1.0,0.0,0.464512437582016,1688574400.5584736,40014,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2713,1499.046875,896.8114624023438,1570.708984375,934.827880859375,-1.0,0.0,0.14646098017692566,1688574400.8384733,40021,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2714,1271.1932373046875,729.3854370117188,1307.089599609375,777.5563354492188,-1.0,0.0,0.24217592179775238,1688574405.438469,40136,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2715,1262.4759521484375,733.93212890625,1301.5462646484375,782.78857421875,-1.0,0.0,0.11342208087444305,1688574405.6384687,40141,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2716,1242.771728515625,730.4837646484375,1273.9727783203125,781.2413940429688,-1.0,0.0,0.43215128779411316,1688574405.6784687,40142,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2717,1231.7900390625,723.0467529296875,1273.478271484375,779.20263671875,-1.0,0.0,0.41582751274108887,1688574405.7184687,40143,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2718,1221.23095703125,712.7828979492188,1273.7332763671875,777.1224365234375,-1.0,0.0,0.3963547945022583,1688574405.7584686,40144,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2719,1289.23095703125,664.7108154296875,1318.768798828125,783.201171875,-1.0,0.0,0.1471148431301117,1688574408.8384657,40221,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2720,1287.321044921875,668.6387939453125,1320.6566162109375,785.255615234375,-1.0,0.0,0.10893622785806656,1688574408.8784657,40222,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2721,1289.294189453125,664.6129150390625,1318.9813232421875,785.844970703125,-1.0,0.0,0.13272550702095032,1688574408.9184656,40223,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2722,1286.64306640625,669.6820068359375,1319.8514404296875,787.2098388671875,-1.0,0.0,0.11440127342939377,1688574408.9584656,40224,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2723,1286.603515625,671.0977783203125,1319.9378662109375,787.3400268554688,-1.0,0.0,0.11098253726959229,1688574408.9984655,40225,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2724,1287.005126953125,670.9979248046875,1321.411376953125,785.2203979492188,-1.0,0.0,0.1363849639892578,1688574409.0384655,40226,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2725,1288.9493408203125,673.2135620117188,1323.07958984375,785.16650390625,-1.0,0.0,0.13719812035560608,1688574409.0784655,40227,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2726,1290.0205078125,672.3836669921875,1325.0029296875,784.52685546875,-1.0,0.0,0.13349059224128723,1688574409.1184654,40228,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2727,1291.9364013671875,675.9417114257812,1326.374267578125,784.9342651367188,-1.0,0.0,0.152444988489151,1688574409.1584654,40229,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2728,1293.4078369140625,677.9596557617188,1326.658447265625,784.8798828125,-1.0,0.0,0.12819147109985352,1688574409.1984653,40230,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2729,1293.28515625,689.4342651367188,1324.592529296875,786.80908203125,-1.0,0.0,0.13925760984420776,1688574409.2784653,40232,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2730,1294.46533203125,690.4393920898438,1328.77978515625,788.4273681640625,-1.0,0.0,0.24649597704410553,1688574409.3184652,40233,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2731,1295.3101806640625,686.0623779296875,1330.2451171875,790.2518310546875,-1.0,0.0,0.3023947775363922,1688574409.3584652,40234,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2732,1296.8642578125,687.60693359375,1332.0615234375,790.94873046875,-1.0,0.0,0.279043048620224,1688574409.3984652,40235,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2733,1296.5069580078125,687.6746826171875,1333.814208984375,794.517578125,-1.0,0.0,0.19102351367473602,1688574409.438465,40236,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2734,1305.7913818359375,679.9598388671875,1346.377685546875,796.2332763671875,-1.0,0.0,0.2642805576324463,1688574409.478465,40237,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2735,1338.326416015625,703.10302734375,1406.44287109375,785.51318359375,-1.0,0.0,0.1209987923502922,1688574409.7984648,40245,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2736,1344.1385498046875,699.0509033203125,1410.91943359375,785.5873413085938,-1.0,0.0,0.23748654127120972,1688574409.8384647,40246,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2737,1344.28173828125,698.1437377929688,1411.42529296875,784.44970703125,-1.0,0.0,0.1900026649236679,1688574409.8784647,40247,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2738,1344.7928466796875,698.5673828125,1411.1453857421875,784.3854370117188,-1.0,0.0,0.2313433438539505,1688574409.9184647,40248,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2739,1344.08203125,698.58837890625,1411.0316162109375,784.0289916992188,-1.0,0.0,0.17443527281284332,1688574409.9584646,40249,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2740,1349.9462890625,697.9420776367188,1412.4398193359375,782.431640625,-1.0,0.0,0.10085215419530869,1688574409.9984646,40250,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2741,1351.1302490234375,698.53857421875,1412.705810546875,782.0382690429688,-1.0,0.0,0.17137831449508667,1688574410.0784645,40252,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2742,1352.473876953125,698.6591796875,1413.356201171875,780.255859375,-1.0,0.0,0.23922613263130188,1688574410.1184645,40253,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2743,1349.92333984375,701.4830322265625,1413.405517578125,779.8238525390625,-1.0,0.0,0.48962557315826416,1688574410.1584644,40254,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2744,1349.90380859375,701.2288818359375,1415.6492919921875,781.12060546875,-1.0,0.0,0.47126173973083496,1688574410.1984644,40255,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2745,1350.663818359375,713.7013549804688,1412.802734375,781.2908935546875,-1.0,0.0,0.11860743910074234,1688574410.2384644,40256,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2746,1424.5726318359375,824.4254760742188,1521.923828125,866.3792724609375,-1.0,0.0,0.15425364673137665,1688574413.0384617,40326,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2747,1421.0687255859375,826.8185424804688,1524.0048828125,865.6072998046875,-1.0,0.0,0.10958895832300186,1688574413.0784616,40327,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2748,1423.384765625,830.92041015625,1525.9915771484375,868.2062377929688,-1.0,0.0,0.25020796060562134,1688574413.1184616,40328,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2749,1431.951171875,843.11865234375,1530.623046875,877.54248046875,-1.0,0.0,0.17225003242492676,1688574413.1584616,40329,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2750,1431.097412109375,848.0026245117188,1531.474365234375,887.4274291992188,-1.0,0.0,0.4805832803249359,1688574413.1984615,40330,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2751,1428.909912109375,851.648193359375,1533.6533203125,891.7716064453125,-1.0,0.0,0.14567090570926666,1688574413.2384615,40331,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2752,1431.316162109375,866.2862548828125,1533.931640625,903.177978515625,-1.0,0.0,0.34168294072151184,1688574413.3584614,40334,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2753,1428.9857177734375,868.2413940429688,1527.905029296875,905.5060424804688,-1.0,0.0,0.1849518120288849,1688574413.3984613,40335,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2754,1432.7552490234375,869.302734375,1531.3040771484375,905.5368041992188,-1.0,0.0,0.11154190450906754,1688574413.4384613,40336,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2755,1440.964599609375,869.2615966796875,1531.3212890625,904.28564453125,-1.0,0.0,0.13806110620498657,1688574413.4784613,40337,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2756,1444.4993896484375,867.4478759765625,1534.9251708984375,903.391845703125,-1.0,0.0,0.1383194625377655,1688574413.5184612,40338,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2757,1449.4110107421875,865.6318359375,1539.128173828125,900.5872802734375,-1.0,0.0,0.22902238368988037,1688574413.5584612,40339,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2758,1450.6689453125,864.0682373046875,1540.8724365234375,899.78076171875,-1.0,0.0,0.24746441841125488,1688574413.5984612,40340,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2759,1449.5433349609375,864.1730346679688,1541.3831787109375,900.0364990234375,-1.0,0.0,0.26665082573890686,1688574413.638461,40341,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2760,1296.5084228515625,702.57373046875,1324.948974609375,824.0916748046875,-1.0,0.0,0.21534332633018494,1688574418.5984564,40465,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2761,1282.2274169921875,730.0579833984375,1310.000244140625,820.7262573242188,-1.0,0.0,0.11670368909835815,1688574418.7984562,40470,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2762,1279.3134765625,732.3802490234375,1312.6937255859375,783.3849487304688,-1.0,0.0,0.10333678126335144,1688574419.5184555,40488,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2763,1280.8634033203125,731.55712890625,1315.0606689453125,781.51318359375,-1.0,0.0,0.10774081945419312,1688574419.6384554,40491,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2764,1273.0703125,738.4434814453125,1323.2620849609375,775.3363647460938,-1.0,0.0,0.15751677751541138,1688574420.1984549,40505,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2765,1197.362548828125,731.3370971679688,1258.0545654296875,807.7716674804688,-1.0,0.0,0.11716603487730026,1688574420.5984545,40515,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2766,1242.9091796875,728.9938354492188,1279.1898193359375,783.18603515625,-1.0,0.0,0.24308021366596222,1688574421.2784538,40532,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2767,1245.229736328125,728.6881713867188,1282.426025390625,787.853515625,-1.0,0.0,0.40888485312461853,1688574421.3184538,40533,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2768,1246.6785888671875,727.9105834960938,1285.005126953125,788.7950439453125,-1.0,0.0,0.2785477340221405,1688574421.3584538,40534,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2769,1247.11865234375,727.3075561523438,1286.2996826171875,792.6879272460938,-1.0,0.0,0.3260106146335602,1688574421.3984537,40535,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2770,1247.444580078125,728.0321044921875,1288.28955078125,794.4822998046875,-1.0,0.0,0.29520681500434875,1688574421.4384537,40536,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2771,1247.481201171875,727.8123779296875,1288.5966796875,796.02783203125,-1.0,0.0,0.37838372588157654,1688574421.4784536,40537,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2772,1246.790283203125,728.169189453125,1286.531982421875,793.6205444335938,-1.0,0.0,0.4727322459220886,1688574421.5184536,40538,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2773,1246.46337890625,727.6007690429688,1286.133544921875,792.88232421875,-1.0,0.0,0.5090019702911377,1688574421.5584536,40539,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2774,1244.8828125,726.6806640625,1284.568359375,794.0125732421875,-1.0,0.0,0.516234278678894,1688574421.5984535,40540,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2775,1244.9345703125,726.60986328125,1285.3304443359375,792.63427734375,-1.0,0.0,0.5708505511283875,1688574421.6384535,40541,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2776,1244.9866943359375,726.5478515625,1285.467529296875,792.435546875,-1.0,0.0,0.572690486907959,1688574421.6784534,40542,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2777,1245.1109619140625,726.5916748046875,1284.93603515625,792.5244140625,-1.0,0.0,0.513085126876831,1688574421.7184534,40543,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2778,1245.996826171875,726.4169921875,1284.7337646484375,793.1429443359375,-1.0,0.0,0.4284602403640747,1688574421.7584534,40544,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2779,1246.797607421875,725.9603881835938,1283.224365234375,793.8568725585938,-1.0,0.0,0.3958019018173218,1688574421.7984533,40545,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2780,1246.8994140625,726.3494873046875,1283.340576171875,793.2840576171875,-1.0,0.0,0.405391126871109,1688574421.8384533,40546,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2781,1246.0863037109375,728.135498046875,1283.701171875,790.761962890625,-1.0,0.0,0.5523993968963623,1688574421.8784533,40547,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2782,1242.855712890625,729.2423095703125,1283.9549560546875,790.5263061523438,-1.0,0.0,0.355720192193985,1688574421.9184532,40548,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2783,1240.1126708984375,727.1455078125,1278.5804443359375,792.2947998046875,-1.0,0.0,0.4006837010383606,1688574421.9584532,40549,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2784,1236.633056640625,721.7423706054688,1271.1844482421875,798.1027221679688,-1.0,0.0,0.5191245079040527,1688574421.9984531,40550,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2785,1234.237060546875,718.8695068359375,1272.4886474609375,795.5680541992188,1.0,0.0,0.6095129251480103,1688574422.038453,40551,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2786,1232.27783203125,715.9166870117188,1270.67431640625,792.8493041992188,1.0,0.0,0.641628086566925,1688574422.078453,40552,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2787,1230.47998046875,717.19189453125,1267.223876953125,785.5399169921875,-1.0,0.0,0.5854148864746094,1688574422.118453,40553,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2788,1226.1865234375,719.8880615234375,1271.2919921875,786.26953125,-1.0,0.0,0.4023236632347107,1688574422.158453,40554,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2789,1223.265380859375,723.5286865234375,1266.010498046875,787.2073974609375,-1.0,0.0,0.25474312901496887,1688574422.198453,40555,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2790,1211.9659423828125,715.8665771484375,1251.5068359375,788.3734130859375,-1.0,0.0,0.1711108684539795,1688574422.2784529,40557,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
2791,1211.068359375,719.9950561523438,1250.6546630859375,790.624755859375,-1.0,0.0,0.2977096736431122,1688574422.3184528,40558,FAR3,Auklab1_FAR3_2023-07-05_16.00.00.mp4
