,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
665,792.314453125,741.41943359375,881.7116088867188,781.7399291992188,-1.0,0.0,0.12910306453704834,1688544789.519247,19738,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
666,781.3804931640625,752.7803955078125,873.4346923828125,799.256103515625,-1.0,0.0,0.33486729860305786,1688544789.559247,19739,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
667,775.2181396484375,747.6248779296875,865.3997802734375,792.3556518554688,-1.0,0.0,0.30387791991233826,1688544789.599247,19740,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
668,769.015625,748.2706909179688,858.0521240234375,793.1326904296875,-1.0,0.0,0.17649340629577637,1688544789.639247,19741,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
669,768.01416015625,748.2620849609375,856.9930419921875,794.322265625,-1.0,0.0,0.26172101497650146,1688544789.679247,19742,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
670,769.0645751953125,750.46435546875,862.2401733398438,795.7293701171875,-1.0,0.0,0.23790960013866425,1688544789.7192469,19743,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
671,768.927734375,750.255859375,865.8846435546875,796.7034912109375,-1.0,0.0,0.34644967317581177,1688544789.7592468,19744,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
672,769.3638916015625,748.74658203125,860.645263671875,794.6994018554688,-1.0,0.0,0.25822946429252625,1688544789.7992468,19745,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
673,765.45361328125,748.9810791015625,857.0607299804688,795.084716796875,-1.0,0.0,0.2631112039089203,1688544789.8392467,19746,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
674,756.720703125,747.6790771484375,852.3935546875,794.5745849609375,-1.0,0.0,0.11881636083126068,1688544789.8792467,19747,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
675,748.734375,748.88427734375,842.4912109375,795.82177734375,-1.0,0.0,0.1502566784620285,1688544789.9192467,19748,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
676,745.2550659179688,747.7158203125,834.78515625,797.4303588867188,-1.0,0.0,0.139646977186203,1688544789.9592466,19749,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
677,744.9332885742188,747.38916015625,833.142578125,798.2404174804688,-1.0,0.0,0.11509113758802414,1688544789.9992466,19750,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
678,750.51220703125,732.304443359375,817.5587768554688,777.2413330078125,-1.0,0.0,0.13558565080165863,1688544790.1992464,19755,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
679,748.1038818359375,729.3568115234375,810.9869995117188,776.7822265625,-1.0,0.0,0.19009160995483398,1688544790.2392464,19756,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
680,745.8094482421875,728.626708984375,808.63623046875,773.5302124023438,-1.0,0.0,0.24047371745109558,1688544790.2792463,19757,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
681,740.5858154296875,727.7994995117188,804.1990966796875,770.6930541992188,-1.0,0.0,0.305123507976532,1688544790.3192463,19758,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
682,738.1930541992188,738.8955078125,815.6800537109375,823.0172729492188,-1.0,0.0,0.2159222811460495,1688544790.7992458,19770,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
683,717.4696044921875,729.1396484375,822.5993041992188,815.8548583984375,-1.0,0.0,0.16776448488235474,1688544792.1592445,19804,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
684,877.0330810546875,705.693603515625,916.4874877929688,814.3558959960938,-1.0,0.0,0.14125511050224304,1688544793.839243,19846,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
685,877.1544799804688,700.6027221679688,915.8701171875,811.93505859375,-1.0,0.0,0.15487410128116608,1688544793.879243,19847,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
686,856.2799682617188,942.0224609375,895.1697998046875,1051.417724609375,-1.0,0.0,0.17721806466579437,1688544795.9992409,19900,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
687,854.8856201171875,940.34521484375,891.8387451171875,1046.443603515625,-1.0,0.0,0.4348965883255005,1688544796.0392408,19901,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
688,850.39306640625,944.5760498046875,889.10400390625,1047.461181640625,-1.0,0.0,0.494137704372406,1688544796.0792408,19902,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
689,844.6325073242188,943.9544677734375,886.3229370117188,1041.7314453125,-1.0,0.0,0.20888113975524902,1688544796.1192408,19903,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
690,690.2216796875,661.6117553710938,768.7872924804688,722.0707397460938,-1.0,0.0,0.181622713804245,1688544796.5592403,19914,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
691,851.0123291015625,953.9971923828125,919.5287475585938,986.7325439453125,-1.0,0.0,0.10622604936361313,1688544797.03924,19926,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
692,856.0601806640625,915.2355346679688,940.5416259765625,978.0858154296875,-1.0,0.0,0.1128476932644844,1688544798.1992388,19955,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
693,939.4923095703125,942.9915771484375,1066.37158203125,1006.8970336914062,1.0,0.0,0.7669472098350525,1688544798.4792385,19962,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
694,957.65625,965.0963745117188,1071.518310546875,1005.6891479492188,-1.0,0.0,0.24827763438224792,1688544798.5192385,19963,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
695,961.58642578125,967.791748046875,1074.38134765625,1009.014404296875,-1.0,0.0,0.44128960371017456,1688544798.5592384,19964,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
696,963.1912841796875,943.5416259765625,1080.825439453125,1009.8567504882812,1.0,0.0,0.7054048776626587,1688544798.5992384,19965,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
697,974.2677612304688,975.0927734375,1088.3280029296875,1011.7025146484375,-1.0,0.0,0.20949260890483856,1688544798.6392384,19966,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
698,978.6474609375,974.1622924804688,1089.1337890625,1009.83740234375,-1.0,0.0,0.1194063052535057,1688544798.6792383,19967,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
699,720.4765625,782.01611328125,778.6025390625,870.6837768554688,-1.0,0.0,0.20747730135917664,1688544799.1992378,19980,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
700,717.5944213867188,785.2130737304688,774.63916015625,871.1144409179688,-1.0,0.0,0.32151979207992554,1688544799.2392378,19981,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
701,715.8229370117188,785.9110107421875,773.267578125,872.4686279296875,-1.0,0.0,0.40918201208114624,1688544799.2792377,19982,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
702,371.79046630859375,1057.787109375,404.7715759277344,1094.6273193359375,-1.0,0.0,0.3152720332145691,1688544799.999237,20000,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
703,384.3736267089844,1045.73974609375,417.7002868652344,1106.3287353515625,-1.0,0.0,0.1186998039484024,1688544800.039237,20001,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
704,1081.3953857421875,1031.58837890625,1188.9271240234375,1107.63232421875,-1.0,0.0,0.26896408200263977,1688544801.039236,20026,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
705,705.8919677734375,620.7899169921875,804.9362182617188,654.8388671875,-1.0,0.0,0.13793179392814636,1688544802.3592348,20059,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
706,699.3173828125,621.5704345703125,804.8717651367188,656.4874877929688,-1.0,0.0,0.10360631346702576,1688544802.3992348,20060,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
707,1142.1053466796875,868.8162841796875,1189.089111328125,984.50537109375,-1.0,0.0,0.11203785985708237,1688544802.5592346,20064,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
708,1124.99755859375,876.8043823242188,1179.4276123046875,987.650390625,-1.0,0.0,0.2818393409252167,1688544802.5992346,20065,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
709,1118.7548828125,889.2567138671875,1170.360107421875,996.1053466796875,-1.0,0.0,0.16794809699058533,1688544802.6392345,20066,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
710,1042.798828125,998.7293701171875,1174.798828125,1050.81591796875,1.0,0.0,0.6160711050033569,1688544803.3992338,20085,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
711,1058.9935302734375,1014.166748046875,1182.0950927734375,1057.13671875,-1.0,0.0,0.18669062852859497,1688544803.4792337,20087,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
712,771.470703125,742.7472534179688,830.8431396484375,817.4132690429688,-1.0,0.0,0.10727674514055252,1688544803.4792337,20087,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
713,1079.07080078125,1012.1187133789062,1180.5450439453125,1050.87890625,1.0,0.0,0.6726318597793579,1688544803.5192337,20088,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
714,1087.0482177734375,1015.8212890625,1175.51953125,1051.6038818359375,-1.0,0.0,0.5129846334457397,1688544803.5592337,20089,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
715,1088.8974609375,1017.5400390625,1178.626708984375,1053.420654296875,-1.0,0.0,0.2293538749217987,1688544803.5992336,20090,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
716,1076.535888671875,989.7460327148438,1180.3724365234375,1047.593017578125,-1.0,0.0,0.5371356010437012,1688544803.6392336,20091,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
717,1087.6923828125,1013.4195556640625,1182.782958984375,1050.7188720703125,1.0,0.0,0.6333754658699036,1688544803.6792336,20092,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
718,1093.588134765625,1009.04296875,1188.34130859375,1043.453125,-1.0,0.0,0.5551765561103821,1688544803.7192335,20093,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
719,1095.280517578125,1008.5864868164062,1195.018310546875,1044.38720703125,1.0,0.0,0.6914328932762146,1688544803.7592335,20094,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
720,1094.3309326171875,1011.30810546875,1195.0687255859375,1045.90185546875,1.0,0.0,0.6688530445098877,1688544803.7992334,20095,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
721,1092.90087890625,1012.2792358398438,1194.448486328125,1047.40283203125,1.0,0.0,0.6575631499290466,1688544803.8392334,20096,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
722,1090.5513916015625,1011.1552734375,1189.9024658203125,1046.9984130859375,-1.0,0.0,0.5595016479492188,1688544803.8792334,20097,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
723,1092.744140625,1012.8426513671875,1188.592041015625,1046.9989013671875,-1.0,0.0,0.5606405138969421,1688544803.9192333,20098,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
724,1089.2978515625,1012.8817138671875,1187.978515625,1049.391845703125,-1.0,0.0,0.43724289536476135,1688544803.9592333,20099,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
725,1082.5408935546875,1008.23046875,1186.6219482421875,1045.20751953125,1.0,0.0,0.6707054972648621,1688544803.9992332,20100,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
726,1079.0166015625,1011.0039672851562,1180.4759521484375,1049.30712890625,1.0,0.0,0.6337817907333374,1688544804.0392332,20101,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
727,1079.9150390625,1008.2698974609375,1182.1728515625,1048.4798583984375,-1.0,0.0,0.5639986395835876,1688544804.0792332,20102,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
728,1075.701416015625,1002.9166870117188,1175.18994140625,1043.5677490234375,-1.0,0.0,0.5101662278175354,1688544804.1192331,20103,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
729,1075.78955078125,1002.77001953125,1167.6451416015625,1038.41552734375,-1.0,0.0,0.39929643273353577,1688544804.159233,20104,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
730,1068.32861328125,970.9215087890625,1163.49365234375,1034.8380126953125,-1.0,0.0,0.5835786461830139,1688544804.199233,20105,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
731,1067.31591796875,940.3626708984375,1163.880126953125,1033.478759765625,-1.0,0.0,0.3965000808238983,1688544804.199233,20105,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
732,1069.610595703125,991.0475463867188,1163.3118896484375,1035.6322021484375,-1.0,0.0,0.2827194035053253,1688544804.199233,20105,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
733,1065.326171875,984.7279052734375,1158.1085205078125,1031.422607421875,1.0,0.0,0.650178849697113,1688544804.239233,20106,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
734,1063.135986328125,991.4154052734375,1154.9508056640625,1030.0677490234375,1.0,0.0,0.690162181854248,1688544804.279233,20107,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
735,1060.984375,997.5887451171875,1153.004638671875,1032.2352294921875,1.0,0.0,0.6654468178749084,1688544804.319233,20108,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
736,1054.165771484375,1001.6766357421875,1151.427734375,1036.45849609375,-1.0,0.0,0.34867751598358154,1688544804.359233,20109,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
737,1047.9813232421875,1004.64892578125,1149.182861328125,1040.3367919921875,-1.0,0.0,0.4852633774280548,1688544804.3992329,20110,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
738,752.453369140625,625.5361328125,799.2518920898438,651.31884765625,-1.0,0.0,0.13041336834430695,1688544808.479229,20212,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
739,752.49658203125,625.6398315429688,798.6131591796875,651.169921875,-1.0,0.0,0.14201046526432037,1688544808.519229,20213,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
740,738.365234375,611.577392578125,786.8724365234375,636.179931640625,-1.0,0.0,0.16701999306678772,1688544808.5992289,20215,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
741,727.4262084960938,610.986572265625,775.370361328125,634.655517578125,-1.0,0.0,0.10449893772602081,1688544808.6792288,20217,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
742,726.9818725585938,674.904296875,761.6840209960938,710.9620971679688,-1.0,0.0,0.2861548066139221,1688544808.7592287,20219,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
743,724.8200073242188,684.7542724609375,760.1539916992188,716.7220458984375,-1.0,0.0,0.15104073286056519,1688544808.7992287,20220,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
744,723.0194091796875,686.925537109375,758.1349487304688,718.9862670898438,-1.0,0.0,0.17331737279891968,1688544808.8392286,20221,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
745,722.18896484375,687.622314453125,758.3400268554688,720.193603515625,-1.0,0.0,0.10893642157316208,1688544808.8792286,20222,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
746,718.4853515625,680.6447143554688,755.7451171875,717.7225341796875,-1.0,0.0,0.11563945561647415,1688544808.9592285,20224,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
747,718.5070190429688,680.924072265625,755.80810546875,717.7745361328125,-1.0,0.0,0.10575791448354721,1688544808.9992285,20225,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
748,719.5690307617188,681.1832885742188,755.8416748046875,718.1048583984375,-1.0,0.0,0.11674178391695023,1688544809.0392284,20226,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
749,722.855224609375,688.9308471679688,759.0097045898438,720.94287109375,-1.0,0.0,0.1591356098651886,1688544809.1192284,20228,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
750,722.6598510742188,689.2111206054688,759.2498779296875,722.44970703125,-1.0,0.0,0.32647091150283813,1688544809.1592283,20229,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
751,783.5036010742188,781.0687255859375,848.8983154296875,826.1334838867188,-1.0,0.0,0.30422475934028625,1688544813.9992237,20350,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
752,777.99072265625,781.7023315429688,845.3424682617188,826.12939453125,-1.0,0.0,0.4217635989189148,1688544814.0392237,20351,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
753,773.4974975585938,786.3888549804688,842.6998291015625,828.31103515625,-1.0,0.0,0.24313120543956757,1688544814.0792236,20352,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
754,755.8953857421875,779.8834838867188,835.220703125,815.0897216796875,-1.0,0.0,0.20905748009681702,1688544814.2792234,20357,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
755,744.60986328125,766.7904663085938,835.2697143554688,803.6361694335938,-1.0,0.0,0.40989938378334045,1688544814.3192234,20358,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
756,745.4949951171875,746.794921875,842.6790771484375,787.2501831054688,-1.0,0.0,0.3103140890598297,1688544814.3592234,20359,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
757,749.4074096679688,727.040283203125,842.9113159179688,764.4615478515625,-1.0,0.0,0.36757200956344604,1688544814.3992233,20360,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
758,714.05810546875,670.1314697265625,821.39208984375,707.4332885742188,-1.0,0.0,0.26293104887008667,1688544814.759223,20369,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
759,713.318359375,677.6116943359375,817.0241088867188,712.8883666992188,-1.0,0.0,0.1334386169910431,1688544814.799223,20370,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
760,622.6337890625,1011.5234375,734.5040893554688,1058.0068359375,-1.0,0.0,0.24806846678256989,1688544817.1992207,20430,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
761,783.7614135742188,785.2716674804688,867.8180541992188,823.1947021484375,-1.0,0.0,0.11305772513151169,1688544817.6792202,20442,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
762,675.126953125,727.083984375,788.3805541992188,772.6964721679688,-1.0,0.0,0.29198503494262695,1688544821.2792168,20532,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
763,1430.39599609375,705.6012573242188,1455.67138671875,778.5517578125,-1.0,0.0,0.18064001202583313,1688544823.159215,20579,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
764,1430.990234375,703.5470581054688,1458.1204833984375,782.4852294921875,-1.0,0.0,0.3202139437198639,1688544823.9592142,20599,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
765,1428.8939208984375,702.77587890625,1455.2064208984375,781.4013671875,-1.0,0.0,0.18141117691993713,1688544824.0392141,20601,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
766,2102.965576171875,877.458984375,2215.392578125,930.7716674804688,-1.0,0.0,0.5145953893661499,1688544824.8392134,20621,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
767,781.328125,741.5707397460938,881.9254760742188,780.989990234375,-1.0,0.0,0.41637057065963745,1688544828.7992096,20720,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
768,779.5679931640625,732.7033081054688,883.8471069335938,774.54638671875,-1.0,0.0,0.1030799150466919,1688544828.8392096,20721,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
769,749.498046875,702.5717163085938,852.3006591796875,737.086181640625,-1.0,0.0,0.11845467984676361,1688544829.0392094,20726,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
770,742.5582885742188,702.7008666992188,841.1142578125,735.3939208984375,-1.0,0.0,0.15676604211330414,1688544829.0792093,20727,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
771,739.2211303710938,702.8592529296875,832.115478515625,734.5778198242188,-1.0,0.0,0.23000742495059967,1688544829.1192093,20728,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
772,731.025390625,706.0042724609375,830.2970581054688,742.3773193359375,-1.0,0.0,0.18444180488586426,1688544829.1592093,20729,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
773,733.051025390625,711.1802978515625,822.6046142578125,743.624267578125,-1.0,0.0,0.10235047340393066,1688544829.1992092,20730,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
774,742.2135620117188,712.0209350585938,824.7474365234375,743.4437866210938,-1.0,0.0,0.2306993305683136,1688544829.2392092,20731,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
775,743.81787109375,711.9091796875,823.73583984375,742.267578125,-1.0,0.0,0.23040375113487244,1688544829.2792091,20732,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
776,744.2782592773438,700.0899658203125,826.869384765625,731.3072509765625,-1.0,0.0,0.35662806034088135,1688544829.319209,20733,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
777,741.9301147460938,689.3822021484375,829.026123046875,721.072265625,-1.0,0.0,0.16521187126636505,1688544829.359209,20734,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
778,735.4520263671875,661.6602783203125,825.2987060546875,697.0136108398438,-1.0,0.0,0.1083289235830307,1688544829.439209,20736,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
779,770.5944213867188,610.9117431640625,832.3284912109375,660.5582275390625,-1.0,0.0,0.12586356699466705,1688544829.5592089,20739,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
780,1317.947998046875,327.49810791015625,1357.2183837890625,403.8043518066406,1.0,0.0,0.6258223056793213,1688544831.439207,20786,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
781,772.9991455078125,650.0316162109375,854.1742553710938,684.4700927734375,-1.0,0.0,0.14693032205104828,1688544834.5192041,20863,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
782,774.1295776367188,649.68359375,855.1865234375,684.2705078125,-1.0,0.0,0.19375532865524292,1688544834.559204,20864,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
783,781.267333984375,715.8006591796875,863.187255859375,773.2244873046875,-1.0,0.0,0.1015562191605568,1688544834.759204,20869,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
784,1675.293701171875,645.1358642578125,1710.6693115234375,697.0013427734375,-1.0,0.0,0.1021508201956749,1688544835.1592035,20879,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
785,1674.1693115234375,644.0213623046875,1711.537841796875,696.9244995117188,-1.0,0.0,0.17459174990653992,1688544835.1992035,20880,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
786,1670.534423828125,639.396484375,1711.987548828125,696.6847534179688,-1.0,0.0,0.1048002541065216,1688544835.2392035,20881,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
787,793.5680541992188,815.6295776367188,843.6393432617188,872.4959716796875,-1.0,0.0,0.14554068446159363,1688544835.8792028,20897,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
788,751.2957763671875,715.7567138671875,840.8400268554688,746.9149169921875,-1.0,0.0,0.14837297797203064,1688544837.4392014,20936,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
789,1881.608154296875,765.756591796875,1961.403076171875,800.1729125976562,1.0,0.0,0.6827910542488098,1688544838.3592005,20959,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
790,1881.6103515625,763.8925170898438,1959.1888427734375,798.125732421875,-1.0,0.0,0.4451223611831665,1688544838.3992004,20960,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
791,1880.0819091796875,762.3607177734375,1962.98974609375,793.4208984375,-1.0,0.0,0.1388809084892273,1688544838.4392004,20961,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
792,1878.108642578125,760.05859375,1961.9822998046875,792.3037109375,-1.0,0.0,0.24448545277118683,1688544838.4792004,20962,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
793,1877.7308349609375,766.6103515625,1953.1396484375,796.7864990234375,-1.0,0.0,0.32275882363319397,1688544838.7992,20970,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
794,1866.5458984375,811.0748901367188,1966.3734130859375,869.439453125,-1.0,0.0,0.3702370822429657,1688544838.9192,20973,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
795,933.75341796875,988.7377319335938,1013.7391357421875,1051.37353515625,-1.0,0.0,0.24487712979316711,1688544839.879199,20997,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
796,933.6852416992188,988.7298583984375,1013.7147216796875,1051.3333740234375,-1.0,0.0,0.26338550448417664,1688544839.919199,20998,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
797,933.4284057617188,988.4080810546875,1013.78564453125,1051.177001953125,-1.0,0.0,0.26068657636642456,1688544839.959199,20999,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
798,933.0646362304688,988.15576171875,1013.69287109375,1051.25390625,-1.0,0.0,0.24311015009880066,1688544839.999199,21000,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
799,932.9853515625,988.197265625,1013.6286010742188,1051.140625,-1.0,0.0,0.23221972584724426,1688544840.0391989,21001,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
800,933.7288818359375,986.1302490234375,1013.0380859375,1051.746826171875,-1.0,0.0,0.3915434181690216,1688544840.0791988,21002,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
801,938.7537841796875,987.708740234375,1013.5614013671875,1051.4576416015625,-1.0,0.0,0.47542285919189453,1688544840.1191988,21003,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
802,944.8358154296875,985.72802734375,1012.5501708984375,1049.4154052734375,-1.0,0.0,0.35401520133018494,1688544840.1591988,21004,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
803,944.8038940429688,981.69189453125,1012.09619140625,1046.6024169921875,-1.0,0.0,0.2841605246067047,1688544840.1991987,21005,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
804,948.8812255859375,982.7240600585938,1011.5558471679688,1045.6153564453125,-1.0,0.0,0.19236774742603302,1688544840.2391987,21006,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
805,947.40673828125,982.3624877929688,1011.4676513671875,1043.08056640625,-1.0,0.0,0.15137462317943573,1688544840.2791986,21007,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
806,954.4754638671875,986.7247924804688,1010.3885498046875,1042.9744873046875,-1.0,0.0,0.12485968321561813,1688544840.3191986,21008,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
807,727.9132690429688,738.8250732421875,806.5135498046875,770.8485107421875,-1.0,0.0,0.14406558871269226,1688544841.1191978,21028,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
808,731.5880737304688,733.9030151367188,803.98681640625,762.5914916992188,-1.0,0.0,0.3533552885055542,1688544841.1591978,21029,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
809,726.8326416015625,720.522705078125,807.914306640625,752.0836181640625,-1.0,0.0,0.16587351262569427,1688544841.2791977,21032,FAR3,Auklab1_FAR3_2023-07-05_08.00.00.mp4
