,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
290,1160.93310546875,1357.654296875,1217.8516845703125,1413.6025390625,1.0,0.0,0.6219809651374817,1688530006.1596127,10154,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
291,1161.1318359375,1356.7889404296875,1218.429931640625,1412.58447265625,-1.0,0.0,0.5351706743240356,1688530006.1996126,10155,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
292,1119.3184814453125,1359.53564453125,1176.979248046875,1413.2322998046875,-1.0,0.0,0.5580984950065613,1688530007.4796114,10187,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
293,1119.68505859375,1360.63916015625,1178.8331298828125,1413.6436767578125,1.0,0.0,0.6042134165763855,1688530007.5196114,10188,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
294,1121.1737060546875,1362.0462646484375,1178.5902099609375,1414.271484375,-1.0,0.0,0.5038716793060303,1688530007.5596113,10189,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
295,1122.0252685546875,1364.1722412109375,1178.2479248046875,1414.5673828125,-1.0,0.0,0.4951801896095276,1688530007.5996113,10190,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
296,1121.9443359375,1365.440185546875,1176.876708984375,1415.7923583984375,-1.0,0.0,0.4717477858066559,1688530007.6396112,10191,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
297,1121.254150390625,1367.144287109375,1174.589599609375,1415.738037109375,-1.0,0.0,0.15238961577415466,1688530007.6796112,10192,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
298,1116.1170654296875,1371.7939453125,1176.639892578125,1411.818115234375,-1.0,0.0,0.14193199574947357,1688530009.6396093,10241,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
299,1106.484130859375,1365.447021484375,1181.08056640625,1412.267333984375,-1.0,0.0,0.5332838892936707,1688530009.6796093,10242,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
300,1087.82275390625,1356.63720703125,1184.1309814453125,1405.4652099609375,1.0,0.0,0.6224350929260254,1688530009.7196093,10243,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
301,1084.048828125,1346.717529296875,1197.2337646484375,1399.1019287109375,1.0,0.0,0.6927115321159363,1688530009.7596092,10244,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
302,1075.5087890625,1346.652587890625,1202.085693359375,1395.5828857421875,1.0,0.0,0.7008488178253174,1688530009.7996092,10245,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
303,1062.4046630859375,1344.12646484375,1209.8851318359375,1393.5760498046875,-1.0,0.0,0.3901023864746094,1688530009.8396091,10246,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
304,1071.83642578125,1342.72021484375,1218.58251953125,1391.5267333984375,-1.0,0.0,0.4278286397457123,1688530009.879609,10247,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
305,1082.0849609375,1336.681640625,1225.6202392578125,1386.955810546875,-1.0,0.0,0.4890795350074768,1688530009.919609,10248,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
306,1089.6083984375,1329.5888671875,1233.2305908203125,1381.2603759765625,1.0,0.0,0.6383915543556213,1688530009.959609,10249,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
307,1096.9482421875,1324.054443359375,1240.818115234375,1375.29541015625,1.0,0.0,0.6008059978485107,1688530009.999609,10250,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
308,1108.4189453125,1320.22802734375,1247.9097900390625,1370.5137939453125,1.0,0.0,0.6786370873451233,1688530010.039609,10251,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
309,1111.638671875,1317.529296875,1251.5181884765625,1368.3756103515625,1.0,0.0,0.6955146789550781,1688530010.079609,10252,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
310,1118.650634765625,1314.4560546875,1255.7652587890625,1364.8021240234375,1.0,0.0,0.6192202568054199,1688530010.1196089,10253,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
311,1155.615966796875,1294.114501953125,1264.8304443359375,1338.5330810546875,-1.0,0.0,0.31762877106666565,1688530010.3196087,10258,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
312,1158.015625,1294.7303466796875,1263.403076171875,1338.372314453125,-1.0,0.0,0.4850766956806183,1688530010.3596087,10259,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
313,1159.4849853515625,1294.42138671875,1261.963134765625,1339.1163330078125,-1.0,0.0,0.22984234988689423,1688530010.3996086,10260,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
314,1160.947509765625,1294.5469970703125,1260.404541015625,1340.572509765625,-1.0,0.0,0.1523028463125229,1688530010.4396086,10261,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
315,1108.9625244140625,1271.220458984375,1198.3883056640625,1353.498046875,-1.0,0.0,0.28824758529663086,1688530010.7196083,10268,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
316,1103.30517578125,1263.543212890625,1202.3465576171875,1344.07666015625,-1.0,0.0,0.18927845358848572,1688530010.7596083,10269,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
317,1103.408447265625,1264.0306396484375,1200.71435546875,1320.033935546875,-1.0,0.0,0.18256786465644836,1688530010.7596083,10269,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
318,1101.72607421875,1263.09619140625,1201.21044921875,1306.82666015625,-1.0,0.0,0.4453575909137726,1688530010.7996082,10270,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
319,1101.278076171875,1262.27490234375,1202.925048828125,1323.475341796875,-1.0,0.0,0.1445319950580597,1688530010.7996082,10270,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
320,1095.2274169921875,1260.5999755859375,1201.328369140625,1304.640380859375,-1.0,0.0,0.593429446220398,1688530010.8396082,10271,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
321,1089.69091796875,1256.974609375,1203.6033935546875,1302.2030029296875,1.0,0.0,0.6569432616233826,1688530010.8796082,10272,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
322,1082.967529296875,1253.6962890625,1203.9857177734375,1299.03466796875,1.0,0.0,0.6740452647209167,1688530010.919608,10273,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
323,1081.61279296875,1241.8973388671875,1199.677001953125,1291.6414794921875,-1.0,0.0,0.5687093138694763,1688530010.959608,10274,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
324,1250.84033203125,1168.17822265625,1303.699951171875,1271.8914794921875,1.0,0.0,0.6009110808372498,1688530011.2796078,10282,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
325,1257.2490234375,1164.634521484375,1309.541015625,1266.083984375,1.0,0.0,0.6365460157394409,1688530011.3196077,10283,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
326,1264.81787109375,1158.58837890625,1316.85498046875,1255.22021484375,-1.0,0.0,0.5469902753829956,1688530011.3596077,10284,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
327,1268.1181640625,1150.5859375,1318.4534912109375,1242.4869384765625,-1.0,0.0,0.5734891891479492,1688530011.3996077,10285,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
328,1336.837646484375,1141.23876953125,1378.2451171875,1181.6844482421875,-1.0,0.0,0.1779535412788391,1688530013.6396055,10341,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
329,1333.9896240234375,1138.770263671875,1377.935302734375,1182.74462890625,-1.0,0.0,0.24447625875473022,1688530013.6796055,10342,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
330,1223.437744140625,1134.2066650390625,1298.0810546875,1184.8580322265625,-1.0,0.0,0.24694854021072388,1688530016.0796032,10402,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
331,1222.8447265625,1133.48828125,1302.88720703125,1187.6878662109375,1.0,0.0,0.6446881294250488,1688530016.1196032,10403,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
332,1226.33740234375,1122.644287109375,1304.54833984375,1188.607421875,-1.0,0.0,0.4331347942352295,1688530016.159603,10404,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
333,1194.3857421875,1175.036865234375,1291.4022216796875,1231.4483642578125,1.0,0.0,0.7250825762748718,1688530016.279603,10407,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
334,1197.35205078125,1175.4560546875,1291.9005126953125,1236.7967529296875,1.0,0.0,0.7569011449813843,1688530016.319603,10408,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
335,1197.1634521484375,1171.979736328125,1303.1107177734375,1238.383544921875,-1.0,0.0,0.5689366459846497,1688530016.359603,10409,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
336,1221.0185546875,1171.70068359375,1305.8804931640625,1239.32958984375,1.0,0.0,0.7690802812576294,1688530016.399603,10410,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
337,1221.642333984375,1177.72607421875,1308.4451904296875,1240.2412109375,1.0,0.0,0.7917078733444214,1688530016.4396029,10411,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
338,1228.9873046875,1178.09375,1311.7503662109375,1240.881591796875,1.0,0.0,0.7946246862411499,1688530016.4796028,10412,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
339,1232.82470703125,1179.049560546875,1312.63427734375,1241.3123779296875,1.0,0.0,0.7977944016456604,1688530016.5196028,10413,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
340,1232.50634765625,1180.428466796875,1312.6844482421875,1241.827880859375,1.0,0.0,0.7965867519378662,1688530016.5596027,10414,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
341,1232.41357421875,1180.611572265625,1314.2940673828125,1241.715087890625,1.0,0.0,0.7957758903503418,1688530016.5996027,10415,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
342,1233.15771484375,1180.74072265625,1316.700927734375,1241.4249267578125,1.0,0.0,0.7941842675209045,1688530016.6396027,10416,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
343,1234.571044921875,1179.697509765625,1318.43603515625,1240.8167724609375,1.0,0.0,0.7798442244529724,1688530016.6796026,10417,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
344,1233.936279296875,1178.883056640625,1318.3614501953125,1241.789306640625,1.0,0.0,0.7752294540405273,1688530016.7196026,10418,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
345,1234.174560546875,1175.89111328125,1312.6156005859375,1243.8651123046875,1.0,0.0,0.7577391266822815,1688530016.7596025,10419,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
346,1234.25341796875,1174.5771484375,1313.1693115234375,1244.545654296875,1.0,0.0,0.7489279508590698,1688530016.7996025,10420,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
347,1235.367919921875,1173.974609375,1314.0567626953125,1245.0543212890625,1.0,0.0,0.7412939667701721,1688530016.8396025,10421,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
348,1238.6448974609375,1173.04296875,1316.5472412109375,1245.4039306640625,1.0,0.0,0.7201655507087708,1688530016.8796024,10422,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
349,1241.615478515625,1172.50146484375,1319.198486328125,1246.8514404296875,1.0,0.0,0.7157408595085144,1688530016.9196024,10423,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
350,1243.6787109375,1170.859375,1319.7264404296875,1243.8597412109375,1.0,0.0,0.7065062522888184,1688530016.9596024,10424,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
351,1245.9521484375,1169.239013671875,1320.054443359375,1243.435302734375,1.0,0.0,0.6881383657455444,1688530016.9996023,10425,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
352,1246.083740234375,1168.24853515625,1320.0224609375,1243.3944091796875,1.0,0.0,0.6478296518325806,1688530017.0396023,10426,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
353,1246.104248046875,1168.260986328125,1319.5997314453125,1242.9755859375,1.0,0.0,0.6448119878768921,1688530017.0796022,10427,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
354,1246.1492919921875,1168.336669921875,1318.3441162109375,1242.99658203125,1.0,0.0,0.6341350078582764,1688530017.1196022,10428,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
355,1244.47021484375,1171.945068359375,1319.52783203125,1237.786865234375,1.0,0.0,0.6081103682518005,1688530017.1596022,10429,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
356,1251.6744384765625,1173.5330810546875,1322.80859375,1237.7626953125,-1.0,0.0,0.4182405173778534,1688530017.1996021,10430,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
357,1251.6356201171875,1173.415283203125,1322.92431640625,1238.1785888671875,-1.0,0.0,0.5253563523292542,1688530017.239602,10431,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
358,1251.084228515625,1174.7174072265625,1324.1571044921875,1238.94970703125,-1.0,0.0,0.5633714199066162,1688530017.279602,10432,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
359,1251.250732421875,1175.9320068359375,1323.2744140625,1240.1103515625,-1.0,0.0,0.34521201252937317,1688530017.319602,10433,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
360,1251.695556640625,1176.696533203125,1321.26220703125,1239.172119140625,-1.0,0.0,0.1904056817293167,1688530017.359602,10434,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
361,1366.322998046875,1085.484130859375,1421.748779296875,1190.1182861328125,1.0,0.0,0.7467561960220337,1688530018.5996008,10465,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
362,1377.24658203125,1099.9443359375,1421.9119873046875,1204.567138671875,1.0,0.0,0.6658929586410522,1688530018.6396008,10466,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
363,1379.537109375,1130.576416015625,1420.7591552734375,1214.322509765625,1.0,0.0,0.7408654689788818,1688530018.6796007,10467,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
364,1372.455078125,1127.0318603515625,1420.586669921875,1223.8863525390625,1.0,0.0,0.7246360182762146,1688530018.7196007,10468,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
365,1367.7860107421875,1132.19140625,1418.1502685546875,1227.2568359375,1.0,0.0,0.6910004019737244,1688530018.7596006,10469,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
366,1357.409423828125,1143.0389404296875,1412.3211669921875,1228.449462890625,-1.0,0.0,0.23296570777893066,1688530018.7996006,10470,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
367,1395.4310302734375,1106.68505859375,1435.4857177734375,1190.61767578125,-1.0,0.0,0.18230752646923065,1688530019.5995998,10490,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
368,1373.7900390625,1122.353515625,1424.251708984375,1202.120849609375,-1.0,0.0,0.5170238018035889,1688530019.6795998,10492,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
369,1377.55615234375,1125.243408203125,1431.1563720703125,1201.937744140625,1.0,0.0,0.6880364418029785,1688530019.7195997,10493,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
370,1384.208984375,1129.759765625,1435.422607421875,1205.4627685546875,1.0,0.0,0.7012268304824829,1688530019.7595997,10494,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
371,1386.583740234375,1124.46533203125,1452.3204345703125,1208.8272705078125,1.0,0.0,0.683363139629364,1688530019.7995996,10495,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
372,1376.2265625,1126.6378173828125,1424.324951171875,1198.207763671875,-1.0,0.0,0.4579187333583832,1688530019.8395996,10496,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
373,1364.5809326171875,1114.501953125,1408.4412841796875,1201.0357666015625,1.0,0.0,0.6282320618629456,1688530019.8795996,10497,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
374,1367.5618896484375,1119.2060546875,1424.9114990234375,1204.744140625,-1.0,0.0,0.5861924290657043,1688530019.9195995,10498,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
375,1370.8515625,1121.85205078125,1419.2298583984375,1205.010009765625,-1.0,0.0,0.4997328817844391,1688530019.9595995,10499,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
376,1373.8958740234375,1121.71923828125,1436.2337646484375,1206.0069580078125,-1.0,0.0,0.11608776450157166,1688530019.9595995,10499,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
377,1365.587646484375,1119.10205078125,1416.767578125,1207.0404052734375,-1.0,0.0,0.3129125237464905,1688530019.9995995,10500,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
378,1363.5067138671875,1114.81396484375,1433.758056640625,1210.8436279296875,-1.0,0.0,0.225266233086586,1688530020.0395994,10501,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
379,1361.4725341796875,1114.558349609375,1414.393798828125,1206.759521484375,-1.0,0.0,0.1987326443195343,1688530020.0395994,10501,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
380,1359.8359375,1117.201171875,1398.1619873046875,1199.939208984375,1.0,0.0,0.6284526586532593,1688530020.0795994,10502,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
381,1425.18212890625,1108.294189453125,1479.627197265625,1240.2447509765625,1.0,0.0,0.6412487030029297,1688530021.2395983,10531,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
382,1426.221435546875,1087.6556396484375,1478.7265625,1226.072998046875,-1.0,0.0,0.5235366225242615,1688530021.2795982,10532,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
383,1481.008544921875,1059.96337890625,1541.3060302734375,1194.465087890625,-1.0,0.0,0.11693798005580902,1688530021.519598,10538,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
384,1501.46484375,1058.7801513671875,1566.072998046875,1175.1424560546875,-1.0,0.0,0.16893115639686584,1688530021.599598,10540,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
385,1512.025146484375,1035.73974609375,1581.917724609375,1166.841796875,1.0,0.0,0.7510354518890381,1688530021.6795979,10542,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
386,1517.855712890625,1034.9482421875,1570.7691650390625,1167.2008056640625,1.0,0.0,0.7619189620018005,1688530021.7195978,10543,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
387,1520.798583984375,1026.4609375,1582.1898193359375,1158.1754150390625,1.0,0.0,0.7158576250076294,1688530021.7595978,10544,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
388,1522.7763671875,1006.7501220703125,1581.4945068359375,1154.447021484375,1.0,0.0,0.7501636147499084,1688530021.7995977,10545,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
389,1524.7431640625,998.8198852539062,1588.5048828125,1147.9775390625,1.0,0.0,0.7234447598457336,1688530021.8395977,10546,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
390,1517.96142578125,1009.6873168945312,1570.3077392578125,1146.920166015625,1.0,0.0,0.7600790858268738,1688530021.8795977,10547,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
391,1512.556640625,1012.7255249023438,1569.0032958984375,1155.56494140625,1.0,0.0,0.7153698205947876,1688530021.9195976,10548,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
392,1511.79296875,1037.427490234375,1565.5501708984375,1162.1885986328125,1.0,0.0,0.7631133198738098,1688530021.9595976,10549,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
393,1509.648681640625,1055.219482421875,1560.5308837890625,1166.942626953125,1.0,0.0,0.7409981489181519,1688530021.9995975,10550,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
394,1510.005126953125,1066.224853515625,1556.2515869140625,1171.636962890625,1.0,0.0,0.6563789248466492,1688530022.0395975,10551,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
395,1509.2822265625,1069.613525390625,1553.0911865234375,1186.6981201171875,-1.0,0.0,0.420075386762619,1688530022.0795975,10552,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
396,1517.5052490234375,1111.214599609375,1574.37109375,1205.8203125,-1.0,0.0,0.4221109449863434,1688530022.1195974,10553,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
397,1502.992919921875,1128.959228515625,1564.69921875,1212.6590576171875,-1.0,0.0,0.20149292051792145,1688530022.1595974,10554,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
398,1495.7376708984375,1131.75732421875,1535.641357421875,1214.9541015625,-1.0,0.0,0.440868616104126,1688530022.1995974,10555,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
399,1492.232421875,1105.81298828125,1545.0794677734375,1216.00341796875,-1.0,0.0,0.547904908657074,1688530022.2395973,10556,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
400,1483.5374755859375,1116.0511474609375,1535.85546875,1216.2373046875,-1.0,0.0,0.5347200632095337,1688530022.2795973,10557,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
401,1474.91943359375,1121.873291015625,1532.9581298828125,1227.438720703125,1.0,0.0,0.6700758337974548,1688530022.3195972,10558,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
402,1444.701171875,1115.64794921875,1503.6331787109375,1237.902099609375,-1.0,0.0,0.26152700185775757,1688530022.3995972,10560,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
403,1444.067626953125,1107.131591796875,1493.792236328125,1239.1348876953125,1.0,0.0,0.7125486731529236,1688530022.4395971,10561,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
404,1451.6810302734375,1100.0975341796875,1498.776123046875,1234.1243896484375,-1.0,0.0,0.5690524578094482,1688530022.479597,10562,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
405,1464.9569091796875,1092.589111328125,1507.0701904296875,1216.7086181640625,1.0,0.0,0.6885504722595215,1688530022.519597,10563,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
406,1466.137451171875,1086.15966796875,1507.560546875,1206.653564453125,1.0,0.0,0.7174695730209351,1688530022.559597,10564,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
407,1469.44873046875,1090.465087890625,1507.2315673828125,1200.36572265625,1.0,0.0,0.6351035833358765,1688530022.599597,10565,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
408,1473.138671875,1091.636474609375,1512.6842041015625,1197.763427734375,1.0,0.0,0.6344798803329468,1688530022.639597,10566,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
409,1473.8876953125,1092.351806640625,1519.698974609375,1181.5904541015625,-1.0,0.0,0.2626452147960663,1688530022.679597,10567,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
410,1473.45751953125,1101.738037109375,1518.747314453125,1157.1318359375,-1.0,0.0,0.10485492646694183,1688530022.8395967,10571,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
411,1511.017578125,1066.313232421875,1590.5989990234375,1168.6810302734375,1.0,0.0,0.7414541244506836,1688530023.1995964,10580,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
412,1501.998779296875,1074.5750732421875,1588.5225830078125,1171.1531982421875,1.0,0.0,0.7714406847953796,1688530023.2395964,10581,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
413,1496.51904296875,1069.165771484375,1592.3211669921875,1172.8974609375,1.0,0.0,0.7448107004165649,1688530023.2795963,10582,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
414,1491.423095703125,1075.437744140625,1591.72216796875,1174.337646484375,1.0,0.0,0.727924644947052,1688530023.3195963,10583,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
415,1356.6947021484375,1072.760986328125,1457.7216796875,1152.106689453125,-1.0,0.0,0.36417773365974426,1688530023.3995962,10585,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
416,1346.489013671875,1082.4129638671875,1448.216796875,1152.69140625,-1.0,0.0,0.5683375000953674,1688530023.4395962,10586,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
417,1435.3919677734375,1029.189697265625,1484.91796875,1163.249267578125,-1.0,0.0,0.5183937549591064,1688530023.4795961,10587,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
418,1366.4931640625,1084.629150390625,1435.960693359375,1160.6162109375,-1.0,0.0,0.2223953902721405,1688530023.4795961,10587,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
419,1365.2861328125,1081.630859375,1436.0667724609375,1167.6278076171875,1.0,0.0,0.6106740832328796,1688530023.519596,10588,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
420,1358.792724609375,1082.311767578125,1436.6622314453125,1173.243408203125,1.0,0.0,0.6943658590316772,1688530023.559596,10589,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
421,1352.765869140625,1086.2205810546875,1432.957275390625,1179.9217529296875,1.0,0.0,0.7725437879562378,1688530023.599596,10590,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
422,1356.549072265625,1091.7886962890625,1444.0302734375,1175.4566650390625,1.0,0.0,0.7521377205848694,1688530023.639596,10591,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
423,1362.681396484375,1096.281494140625,1450.3760986328125,1171.9573974609375,1.0,0.0,0.7450917363166809,1688530023.679596,10592,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
424,1371.835693359375,1097.29296875,1454.386474609375,1169.774658203125,1.0,0.0,0.7818247079849243,1688530023.719596,10593,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
425,1377.396728515625,1099.2252197265625,1460.530517578125,1174.0040283203125,1.0,0.0,0.7774814367294312,1688530023.7595959,10594,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
426,1381.010009765625,1100.8349609375,1472.62548828125,1180.1968994140625,1.0,0.0,0.7873300313949585,1688530023.7995958,10595,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
427,1388.614013671875,1101.870361328125,1473.8155517578125,1184.9400634765625,1.0,0.0,0.7806532382965088,1688530023.8395958,10596,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
428,1402.946044921875,1105.54150390625,1473.727294921875,1192.3067626953125,1.0,0.0,0.7540919780731201,1688530023.8795958,10597,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
429,1404.224609375,1105.96533203125,1476.193359375,1197.058837890625,1.0,0.0,0.7725136280059814,1688530023.9195957,10598,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
430,1409.7119140625,1106.27880859375,1473.595703125,1211.5050048828125,1.0,0.0,0.7756479978561401,1688530023.9595957,10599,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
431,1411.1142578125,1110.27490234375,1478.8564453125,1224.27685546875,1.0,0.0,0.7790636420249939,1688530023.9995956,10600,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
432,1414.844970703125,1112.2822265625,1481.406494140625,1226.631591796875,1.0,0.0,0.7804381251335144,1688530024.0395956,10601,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
