,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
274,532.3707275390625,1001.9216918945312,586.1806030273438,1082.447021484375,-1.0,0.0,0.7336301207542419,1657252815.5199852,388,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
275,528.578125,1003.2103271484375,583.303466796875,1086.269287109375,170.0,0.0,0.7527927756309509,1657252815.5599852,389,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
276,525.2017822265625,1008.6497192382812,578.4830932617188,1086.738037109375,-1.0,0.0,0.744659423828125,1657252815.5999851,390,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
277,523.0602416992188,1011.3585205078125,576.20458984375,1086.8746337890625,171.0,0.0,0.7352542877197266,1657252815.639985,391,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
278,520.9724731445312,1013.2109375,572.6610107421875,1088.881591796875,-1.0,0.0,0.7216553092002869,1657252815.679985,392,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
279,522.4418334960938,1014.1719360351562,572.8944702148438,1087.8831787109375,-1.0,0.0,0.6974639892578125,1657252815.719985,393,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
280,522.337646484375,1015.4215087890625,572.1729125976562,1089.363037109375,-1.0,0.0,0.6930035352706909,1657252815.759985,394,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
281,522.474853515625,1015.5728149414062,572.8839721679688,1089.5072021484375,174.0,0.0,0.6963720917701721,1657252815.799985,395,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
282,522.622802734375,1015.8656005859375,573.0813598632812,1090.102294921875,-1.0,0.0,0.6804808974266052,1657252815.839985,396,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
283,522.1851196289062,1016.9105834960938,573.5076293945312,1092.05859375,-1.0,0.0,0.6731230020523071,1657252815.8799849,397,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
284,521.9871215820312,1018.0015258789062,574.2560424804688,1094.7391357421875,-1.0,0.0,0.6623498797416687,1657252815.9199848,398,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
285,521.76806640625,1018.4714965820312,573.5689697265625,1095.3101806640625,-1.0,0.0,0.6505458950996399,1657252815.9599848,399,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
286,522.315673828125,1019.2569580078125,574.135498046875,1095.798583984375,-1.0,0.0,0.6658470034599304,1657252815.9999847,400,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
287,522.2684936523438,1019.4482421875,574.093994140625,1096.3240966796875,-1.0,0.0,0.6584911346435547,1657252816.0399847,401,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
288,522.0528564453125,1019.6158447265625,573.773193359375,1096.1793212890625,180.0,0.0,0.6480581164360046,1657252816.0799847,402,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
289,521.779541015625,1020.2196655273438,573.1156616210938,1096.0843505859375,-1.0,0.0,0.617503821849823,1657252816.1199846,403,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
290,521.2373046875,1020.5831298828125,572.5076293945312,1097.5994873046875,-1.0,0.0,0.58857661485672,1657252816.1599846,404,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
291,520.0377197265625,1020.51318359375,573.0104370117188,1098.9178466796875,-1.0,0.0,0.6089816689491272,1657252816.1999846,405,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
292,519.6848754882812,1020.8755493164062,573.0781860351562,1099.51171875,-1.0,0.0,0.6073125600814819,1657252816.2399845,406,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
293,520.5357666015625,1021.1561279296875,573.3942260742188,1100.2156982421875,-1.0,0.0,0.5916712880134583,1657252816.2799845,407,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
294,526.3248291015625,1020.9374389648438,573.4486694335938,1097.13037109375,-1.0,0.0,0.48983320593833923,1657252816.3199844,408,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
295,527.05517578125,1017.40283203125,571.7239990234375,1089.60791015625,-1.0,0.0,0.4525969922542572,1657252816.3599844,409,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
296,529.5252075195312,1020.836669921875,579.7131958007812,1085.041748046875,-1.0,0.0,0.11882904171943665,1657252816.3999844,410,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
297,561.1904296875,983.843505859375,607.3194580078125,1058.3892822265625,-1.0,0.0,0.13824085891246796,1657252816.9199839,423,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
298,568.8688354492188,986.9296264648438,614.6500244140625,1078.86865234375,-1.0,0.0,0.7360537052154541,1657252816.9599838,424,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
299,572.9722290039062,992.656982421875,619.0548095703125,1081.865478515625,184.0,0.0,0.5699833035469055,1657252816.9999838,425,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
300,570.8486938476562,1036.09912109375,625.0242309570312,1077.403076171875,-1.0,0.0,0.17917616665363312,1657252817.0399837,426,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
301,570.4933471679688,1052.13232421875,627.294677734375,1082.3388671875,-1.0,0.0,0.26192301511764526,1657252817.0799837,427,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
302,569.7249145507812,1055.6610107421875,629.6795043945312,1086.69384765625,-1.0,0.0,0.45540496706962585,1657252817.1199837,428,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
303,569.7052001953125,1058.622802734375,627.7985229492188,1091.015625,-1.0,0.0,0.5671743750572205,1657252817.1599836,429,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
304,570.0747680664062,1059.6744384765625,624.7718505859375,1094.0166015625,-1.0,0.0,0.5636270046234131,1657252817.1999836,430,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
305,571.6280517578125,1015.8787841796875,622.556396484375,1094.188720703125,-1.0,0.0,0.7143117189407349,1657252817.2399836,431,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
306,567.1271362304688,1020.7578125,617.5516967773438,1097.0106201171875,185.0,0.0,0.644132673740387,1657252817.2799835,432,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
307,565.4884033203125,1057.921630859375,629.0421142578125,1101.9986572265625,-1.0,0.0,0.6606342196464539,1657252817.3199835,433,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
308,566.0231323242188,1058.9327392578125,629.8826293945312,1102.66552734375,186.0,0.0,0.6553552150726318,1657252817.3599834,434,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
309,565.6830444335938,1059.843017578125,628.0696411132812,1104.5474853515625,-1.0,0.0,0.5965818166732788,1657252817.3999834,435,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
310,567.5572509765625,1025.2274169921875,615.9863891601562,1107.5947265625,-1.0,0.0,0.6563441753387451,1657252817.4399834,436,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
311,568.7033081054688,1019.1138916015625,618.793701171875,1105.309814453125,187.0,0.0,0.5813971161842346,1657252817.4799833,437,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
312,565.1032104492188,1063.852294921875,621.9640502929688,1099.2064208984375,-1.0,0.0,0.5093086957931519,1657252817.5199833,438,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
313,564.7184448242188,1064.30908203125,626.31396484375,1099.03759765625,-1.0,0.0,0.5374717712402344,1657252817.5599833,439,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
314,565.0167846679688,1066.0836181640625,628.6078491210938,1100.864013671875,-1.0,0.0,0.5053732991218567,1657252817.5999832,440,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
315,566.14697265625,1066.268798828125,630.7365112304688,1102.655517578125,-1.0,0.0,0.5572162866592407,1657252817.6399832,441,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
316,567.5193481445312,1067.8863525390625,633.01611328125,1103.608642578125,-1.0,0.0,0.5655513405799866,1657252817.6799831,442,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
317,567.2496948242188,1069.349609375,630.1390380859375,1103.87158203125,-1.0,0.0,0.570038914680481,1657252817.719983,443,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
318,567.1864624023438,1068.29541015625,625.3090209960938,1103.93994140625,-1.0,0.0,0.49888941645622253,1657252817.759983,444,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
319,581.3134155273438,1044.008056640625,625.7156372070312,1113.261962890625,-1.0,0.0,0.3912232518196106,1657252817.799983,445,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
320,608.3646240234375,1054.136962890625,705.5034790039062,1123.924072265625,-1.0,0.0,0.6022329330444336,1657252817.879983,447,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
321,610.2352905273438,1047.891845703125,704.0000610351562,1126.3800048828125,188.0,0.0,0.7385634183883667,1657252817.919983,448,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
322,611.3137817382812,1043.2147216796875,702.83447265625,1126.98876953125,-1.0,0.0,0.7591280341148376,1657252817.9599829,449,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
323,610.3799438476562,1044.8043212890625,699.8776245117188,1129.6619873046875,-1.0,0.0,0.7688546180725098,1657252817.9999828,450,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
324,608.6346435546875,1046.77490234375,693.5317993164062,1131.469970703125,-1.0,0.0,0.7645815014839172,1657252818.0399828,451,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
325,608.0733642578125,1049.1920166015625,692.8563842773438,1134.1064453125,191.0,0.0,0.7654954195022583,1657252818.0799828,452,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
326,610.0802001953125,1054.0330810546875,692.8029174804688,1137.55615234375,-1.0,0.0,0.7688242793083191,1657252818.1199827,453,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
327,613.956787109375,1061.7667236328125,699.337890625,1147.8275146484375,-1.0,0.0,0.7690961360931396,1657252818.1599827,454,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
328,614.8310546875,1068.4970703125,699.4244995117188,1153.170166015625,193.0,0.0,0.7603511810302734,1657252818.1999826,455,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
329,615.4191284179688,1078.436279296875,700.0551147460938,1162.0697021484375,-1.0,0.0,0.7565717697143555,1657252818.2399826,456,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
330,616.52880859375,1088.23046875,694.0469360351562,1170.414306640625,194.0,0.0,0.7172790169715881,1657252818.2799826,457,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
331,613.8633422851562,1093.42333984375,684.3370361328125,1180.36083984375,-1.0,0.0,0.7017685770988464,1657252818.3199825,458,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
332,611.1522827148438,1093.2432861328125,682.3883056640625,1187.0582275390625,195.0,0.0,0.6973305344581604,1657252818.3599825,459,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
333,616.0848999023438,1116.50244140625,681.1243896484375,1197.728515625,-1.0,0.0,0.6448453068733215,1657252818.3999825,460,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
334,618.98828125,1125.6463623046875,679.704345703125,1203.8382568359375,196.0,0.0,0.6422424912452698,1657252818.4399824,461,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
335,617.0380859375,1139.9561767578125,676.9296875,1221.0408935546875,-1.0,0.0,0.6208808422088623,1657252818.4799824,462,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
336,617.0090942382812,1149.7325439453125,673.7955322265625,1231.2021484375,197.0,0.0,0.5317031741142273,1657252818.5199823,463,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
337,611.1353759765625,1158.76123046875,669.2649536132812,1248.87890625,-1.0,0.0,0.5632169842720032,1657252818.5599823,464,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
338,626.3682861328125,1190.334228515625,672.501953125,1267.293701171875,-1.0,0.0,0.4864227771759033,1657252818.5999823,465,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
339,624.954833984375,1195.5244140625,669.4990844726562,1271.79296875,-1.0,0.0,0.4940304756164551,1657252818.6399822,466,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
340,621.3147583007812,1201.2747802734375,671.8302612304688,1271.395751953125,-1.0,0.0,0.2754116952419281,1657252818.6799822,467,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
341,616.4852294921875,1204.752685546875,664.4320678710938,1276.0845947265625,-1.0,0.0,0.19419370591640472,1657252818.7199821,468,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
342,613.8132934570312,1204.1419677734375,661.5706787109375,1279.9683837890625,-1.0,0.0,0.17749084532260895,1657252818.759982,469,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
343,511.1480712890625,1113.540771484375,564.0000610351562,1159.048828125,-1.0,0.0,0.6764248609542847,1657252819.1599817,479,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
344,511.5537109375,1107.749755859375,552.3856201171875,1156.2718505859375,198.0,0.0,0.6460570693016052,1657252819.1999817,480,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
345,506.9212951660156,1103.5322265625,541.2813720703125,1156.782470703125,-1.0,0.0,0.6709357500076294,1657252819.2399817,481,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
346,500.5035400390625,1104.2244873046875,537.7966918945312,1162.21337890625,199.0,0.0,0.7033810615539551,1657252819.2799816,482,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
347,492.1293029785156,1106.6583251953125,535.3818969726562,1171.137451171875,-1.0,0.0,0.7564653754234314,1657252819.3199816,483,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
348,493.0377502441406,1108.6241455078125,534.7830810546875,1174.202880859375,200.0,0.0,0.7621247172355652,1657252819.3599815,484,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
349,491.2092590332031,1111.25732421875,532.3369750976562,1178.4603271484375,-1.0,0.0,0.7753804326057434,1657252819.3999815,485,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
350,488.26922607421875,1112.3365478515625,530.1817626953125,1178.7933349609375,201.0,0.0,0.781457245349884,1657252819.4399815,486,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
351,486.9383850097656,1115.2420654296875,528.5459594726562,1179.99853515625,-1.0,0.0,0.7899959087371826,1657252819.4799814,487,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
352,486.70361328125,1114.8802490234375,528.576904296875,1180.1544189453125,-1.0,0.0,0.7903448939323425,1657252819.5199814,488,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
353,485.934326171875,1112.9150390625,527.04541015625,1177.713134765625,-1.0,0.0,0.7806004285812378,1657252819.5599813,489,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
354,486.55706787109375,1110.078125,526.7715454101562,1174.0582275390625,-1.0,0.0,0.7761890888214111,1657252819.5999813,490,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
355,483.9490966796875,1108.28564453125,526.870849609375,1173.5794677734375,205.0,0.0,0.7845398783683777,1657252819.6399813,491,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
356,483.3680725097656,1107.7340087890625,525.044189453125,1173.1387939453125,-1.0,0.0,0.7700526714324951,1657252819.6799812,492,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
357,479.9408264160156,1108.0657958984375,522.539794921875,1172.860107421875,-1.0,0.0,0.7503343820571899,1657252819.7199812,493,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
358,477.1350402832031,1107.209228515625,520.9205932617188,1172.5264892578125,207.0,0.0,0.7486778497695923,1657252819.7599812,494,FAR3,Auklab1_FAR3_2022-07-08_04.00.00_1005_1025.mp4
